RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
2.4951999999999996,99.96793844180827,110,499,56.69090909090909,3.704868960988131,99.96793844180827,6.261044176706827,33,996,2.289903895871253,0.6245999055288443,1605,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.12014083310662813,1605,2,0,2.5
0.7976000000000001,100,4,499,498.5,0.6931471805599453,99.89969909729187,2,2,996,-0,NA,1605,j,0,2.5
4.9896,99.96793330126663,248,499,50.28225806451613,3.913438161075822,99.97594997594997,11.285972850678734,50,1105,2.8725383732110283,1.1353882594620017,1606,1,0,5
4.990399999999999,100,58,499,215.10344827586206,3.205843029051156,99.9519076627124,6.8591859185918596,10,1818,1.156729277425608,0.22448881526820144,1606,2,0,5
1.7319999999999998,100,20,499,216.5,2.0253262207700677,99.95381062355658,4.3453815261044175,5,996,0.7908096719104141,NA,1606,j,0,5
9.9792,99.96793330126663,570,499,43.75438596491228,4.134147601393971,99.97995831329165,17.14295532646048,60,1455,3.432786096603745,1.6948561648936222,1607,1,0,10
9.980799999999999,100,104,499,239.92307692307693,3.887862240389036,99.97595383135621,13.579749591725639,20,1837,1.11559073886626,0.4379903910421631,1607,2,0,10
3.4472000000000005,100,26,499,331.46153846153845,2.564949357461537,99.97679275934091,8.650602409638553,9,996,0.534798993705575,NA,1607,j,0,10
19.9576,99.97194051388945,1342,499,37.168405365126674,4.137592679645413,99.98597025694473,23.665559772296014,65,2108,3.7769446759541205,2.195799870869989,1608,1,0,20
19.9592,100,200,499,249.49,4.605170185988091,99.98797546995871,26.609066666666667,39,1875,1.4765278908042136,0.8619180799116577,1608,2,0,20
7.853599999999999,99.98981358867272,242,499,81.12396694214875,3.8057821543487838,99.96434756035448,16.57685810810811,39,1184,1.9240507424184532,NA,1608,j,0,20
39.9192,99.9679352291629,2274,499,43.87247141600704,4.387931076082371,99.98997975911341,37.97108066971081,114,2628,4.2778835715464325,2.8291884180105975,1609,1,0,40
39.9208,100,410,499,243.41951219512194,5.2680158086060525,99.99398809643093,51.09882232462878,79,1953,2.335175978998032,1.644936319237193,1609,2,0,40
20.4904,99.97657439581462,1034,499,49.52998065764023,4.297916365537697,99.96486159372195,25.6168084042021,67,1999,3.6864137027519983,NA,1609,j,0,40
79.8408,99.98897806635205,2548,499,78.32810047095761,4.940750713402326,99.99749501508,90.07084837545126,368,2216,5.21609113778127,3.848219445611806,1610,1,0,80
79.84,100,878,499,227.33485193621868,5.932504926961439,99.99699398797596,94.2815304676429,161,2117,3.8466715330916506,2.699929213536698,1610,2,0,80
63.3976,99.98738122578773,2034,499,77.912487708947893,4.8300473962414605,99.98233371610283,57.686931197670184,161,2747,4.628185010209016,NA,1610,j,0,80
0.2,100,18,58,27.77777777777778,2.1972245773362196,51.6,3.6857142857142855,5,70,1.3635961898402544,0.09339029986450421,1611,1,0.1,0.2
0.20079999999999998,100,12,139,41.833333333333336,1.5607104090414063,51.79282868525896,2,2,130,-0,0.03826628297915997,1611,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1611,j,0.1,0.2
0.29919999999999997,100,24,84,31.166666666666668,2.4849066497880004,41.17647058823529,4.162162162162162,6,74,1.5936065376315118,0.10894799705992925,1612,1,0.1,0.3
0.29919999999999997,100,10,173,74.8,1.6094379124341005,44.38502673796791,2,2,166,-0,0.042651466859773376,1612,2,0.1,0.3
0.0352,100,6,29,14.666666666666666,1.0986122886681096,0,0,0,0,0,NA,1612,j,0.1,0.3
0.5992,99.86648865153538,32,364,46.75,2.685945324669788,58.61148197596796,3.376923076923077,11,260,1.2284776476224302,0.17707563069100513,1613,1,0.1,0.6
0.5976,100,14,236,106.71428571428571,1.9459101490553132,29.919678714859437,2.004484304932735,3,223,0.028721642421347306,0.04787331799626644,1613,2,0.1,0.6
0.3176,100,8,215,99.25,1.3862943611198906,0,0,0,0,0,NA,1613,j,0.1,0.6
1.2472,99.93585631815266,60,499,51.93333333333333,3.1239385094381773,95.18922386144965,3.5,19,848,1.4671517092883049,0.3222214800660584,1614,1,0.1,1.25
1.2472,100,22,499,141.72727272727272,2.3978952727983707,87.10711994868505,2.7379032258064515,5,992,0.8047819512338636,0.09339285189519966,1614,2,0.1,1.25
0.6104,100,10,499,152.6,1.6094379124341005,69.20052424639582,2,2,528,-0,NA,1614,j,0.1,1.25
2.4951999999999996,99.96793844180827,110,499,56.69090909090909,3.704868960988131,99.96793844180827,6.261044176706827,33,996,2.289903895871253,0.6245999055288443,1615,1,0.1,2.5
2.4951999999999996,100,38,499,164.1578947368421,2.7255503958317213,99.83969220904136,4.367461430575035,8,1426,1.2736838404671509,0.17250961981562515,1615,2,0.1,2.5
1.2408000000000001,100,12,499,258.5,1.791759469228055,99.93552546744036,3.112449799196787,4,996,0.818168417742128,NA,1615,j,0.1,2.5
4.9896,99.96793330126663,248,499,50.28225806451613,3.913438161075822,99.97594997594997,11.285972850678734,50,1105,2.8725383732110283,1.1353882594620017,1616,1,0.1,5
4.9896,100,70,499,178.2,3.5157396511717023,99.95189995189995,6.865638766519824,12,1816,1.6486357884922904,0.2586246233567511,1616,2,0.1,5
2.0368,100,16,499,318.25,2.0794415416798357,99.96072270227808,5.110441767068273,6,996,0.8995507068346106,NA,1616,j,0.1,5
9.9792,99.96793330126663,570,499,43.75438596491228,4.134147601393971,99.97995831329165,17.14295532646048,60,1455,3.432786096603745,1.6948561648936222,1617,1,0.1,10
9.9792,100,124,499,201.19354838709677,4.1047747985754155,99.97594997594997,13.577572128470331,21,1837,1.8279746308097748,0.4540126336790502,1617,2,0.1,10
3.6336,100,40,499,227.1,2.9264175554979963,99.97798326728314,9.11847389558233,11,996,1.3464632177030296,NA,1617,j,0.1,10
19.9576,99.97194051388945,1342,499,37.168405365126674,4.137592679645413,99.98597025694473,23.665559772296014,65,2108,3.7769446759541205,2.195799870869989,1618,1,0.1,20
19.96,100,228,499,218.859649122807,4.68755654098678,99.9879759519038,26.581779435269045,41,1877,2.5184500916759074,0.8635845495011342,1618,2,0.1,20
7.782400000000001,99.98972039473685,256,499,75.9921875,3.8436704730535496,99.9280427631579,16.42060810810811,38,1184,2.437162249724034,NA,1618,j,0.1,20
39.9192,99.9679352291629,2274,499,43.87247141600704,4.387931076082371,99.98997975911341,37.97108066971081,114,2628,4.2778835715464325,2.8291884180105975,1619,1,0.1,40
39.9192,100,442,499,225.78733031674207,5.322888799556492,99.99398785546805,51.04450127877238,82,1955,3.2925895040688946,1.6373510245790317,1619,2,0.1,40
20.4568,99.98044659966368,1044,499,48.97701149425287,4.288306625308809,99.96480387939462,25.34655428854735,68,2017,3.764904518306464,NA,1619,j,0.1,40
79.8408,99.98897806635205,2548,499,78.32810047095761,4.940750713402326,99.99749501508,90.07084837545126,368,2216,5.21609113778127,3.848219445611806,1620,1,0.1,80
79.836,99.9969938373666,1030,499,193.77087378640778,5.819481259913835,99.9969938373666,94.76923076923077,293,2106,4.532969947999174,2.674575530477997,1620,2,0.1,80
63.91440000000001,99.98497991063047,2160,499,73.96388888888889,4.81972007623537,99.9843540735734,56.333215796897036,186,2836,4.739386027184272,NA,1620,j,0.1,80
0.2,100,18,58,27.77777777777778,2.1972245773362196,51.6,3.6857142857142855,5,70,1.3635961898402544,0.09339029986450421,1621,1,0.2,0.2
0.2,100,12,125,41.666666666666664,1.5607104090414063,43.6,2,2,109,-0,0.04317123665527068,1621,2,0.2,0.2
0.015200000000000002,100,4,15,9.5,0.6931471805599453,0,0,0,0,0,NA,1621,j,0.2,0.2
0.29919999999999997,100,24,84,31.166666666666668,2.4849066497880004,41.17647058823529,4.162162162162162,6,74,1.5936065376315118,0.10894799705992925,1622,1,0.2,0.3
0.3,100,16,164,46.875,2.0794415416798357,32.13333333333333,2.0083333333333333,3,120,0.04819427877977932,0.04745721467891588,1622,2,0.2,0.3
0.076,98.94736842105263,12,31,15.666666666666666,1.791759469228055,0,0,0,0,0,NA,1622,j,0.2,0.3
0.5992,99.86648865153538,32,364,46.75,2.685945324669788,58.61148197596796,3.376923076923077,11,260,1.2284776476224302,0.17707563069100513,1623,1,0.2,0.6
0.5992,100,22,499,68.0909090909091,2.3978952727983707,25.100133511348467,2.251497005988024,3,167,0.5639738056461616,0.059298314196211864,1623,2,0.2,0.6
0.35200000000000004,100,6,364,146.66666666666666,1.0986122886681096,0,0,0,0,0,NA,1623,j,0.2,0.6
1.2472,99.93585631815266,60,499,51.93333333333333,3.1239385094381773,95.18922386144965,3.5,19,848,1.4671517092883049,0.3222214800660584,1624,1,0.2,1.25
1.2432,100,32,499,97.125,2.772588722239781,90.15444015444015,2.660968660968661,5,1053,1.0170703474919005,0.0981353206954528,1624,2,0.2,1.25
0.656,100,18,499,91.11111111111111,2.1972245773362196,77.19512195121952,2.0288461538461537,3,624,0.13070811965126178,NA,1624,j,0.2,1.25
2.4951999999999996,99.96793844180827,110,499,56.69090909090909,3.704868960988131,99.96793844180827,6.261044176706827,33,996,2.289903895871253,0.6245999055288443,1625,1,0.2,2.5
2.4936,100,40,499,155.85,2.8571028374420018,99.95187680461981,4.4795111430625445,8,1391,1.4193801875689078,0.18108932157984362,1625,2,0.2,2.5
1.2888,100,20,499,161.1,2.1639556568820564,99.9379267535692,3.2329317269076303,5,996,1.021231354301519,NA,1625,j,0.2,2.5
4.9896,99.96793330126663,248,499,50.28225806451613,3.913438161075822,99.97594997594997,11.285972850678734,50,1105,2.8725383732110283,1.1353882594620017,1626,1,0.2,5
4.9896,100,78,499,159.92307692307693,3.3879063431714838,99.9599166265833,8.750175438596491,15,1425,1.8681475673136503,0.32820944340817587,1626,2,0.2,5
2.5704000000000002,100,42,499,153,2.9785084205272376,99.96887643946467,6.449799196787149,10,996,1.5216769892300244,NA,1626,j,0.2,5
9.9792,99.96793330126663,570,499,43.75438596491228,4.134147601393971,99.97995831329165,17.14295532646048,60,1455,3.432786096603745,1.6948561648936222,1627,1,0.2,10
9.9816,100,164,499,152.15853658536585,4.197465826810555,99.97996313216319,13.62588749317313,25,1831,2.394932128056821,0.519713349970986,1627,2,0.2,10
4.1824,99.98087222647284,62,499,168.61290322580646,3.389268031545795,99.98087222647284,10.495983935742972,17,996,1.811630852486621,NA,1627,j,0.2,10
19.9576,99.97194051388945,1342,499,37.168405365126674,4.137592679645413,99.98597025694473,23.665559772296014,65,2108,3.7769446759541205,2.195799870869989,1628,1,0.2,20
19.9584,100,260,499,191.90769230769232,4.7502326198992835,99.98997915664583,26.566027689030882,42,1878,2.843930841106367,0.8780810375809777,1628,2,0.2,20
7.6872,99.94796544905817,256,499,75.03125,3.9009949187991086,99.94796544905817,16.15475189234651,35,1189,2.5758136732559205,NA,1628,j,0.2,20
39.9192,99.9679352291629,2274,499,43.87247141600704,4.387931076082371,99.98997975911341,37.97108066971081,114,2628,4.2778835715464325,2.8291884180105975,1629,1,0.2,40
39.92,99.99799599198397,502,499,198.800796812749,5.355591078091441,99.9929859719439,50.966802860061286,86,1958,3.6565804912006006,1.6190443957032115,1629,2,0.2,40
20.302400000000002,99.97635747497833,1036,499,48.98069498069498,4.274861115632101,99.95862558121206,25.079090459713296,70,2023,3.7294907158232475,NA,1629,j,0.2,40
79.8408,99.98897806635205,2548,499,78.32810047095761,4.940750713402326,99.99749501508,90.07084837545126,368,2216,5.21609113778127,3.848219445611806,1630,1,0.2,80
79.8392,99.99899798595176,1026,499,194.53801169590642,5.681533918927141,99.99799597190353,112.19449128724003,499,1779,4.7322694848179365,2.6424905302226147,1630,2,0.2,80
64.4224,99.98758195907014,2114,499,76.1759697256386,4.895145857082576,99.98820286111663,64.15816733067729,339,2510,4.846365838251303,NA,1630,j,0.2,80
0.2,100,18,58,27.77777777777778,2.1972245773362196,51.6,3.6857142857142855,5,70,1.3635961898402544,0.09339029986450421,1631,1,0.4,0.2
0.2,100,24,87,20.833333333333332,2.1383330595080277,74.4,2.3694267515923566,3,157,0.6586498832144436,0.03311496499930329,1631,2,0.4,0.2
0.0031999999999999997,100,2,4,4,-0,0,0,0,0,0,NA,1631,j,0.4,0.2
0.29919999999999997,100,24,84,31.166666666666668,2.4849066497880004,41.17647058823529,4.162162162162162,6,74,1.5936065376315118,0.10894799705992925,1632,1,0.4,0.3
0.29919999999999997,100,26,125,28.76923076923077,2.20478541691352,79.14438502673798,2.792452830188679,4,212,1.065026760133496,0.04228865144764735,1632,2,0.4,0.3
0.0352,100,6,29,14.666666666666666,1.0986122886681096,0,0,0,0,0,NA,1632,j,0.4,0.3
0.5992,99.86648865153538,32,364,46.75,2.685945324669788,58.61148197596796,3.376923076923077,11,260,1.2284776476224302,0.17707563069100513,1633,1,0.4,0.6
0.5992,100,40,230,37.45,2.7184734013300127,56.742323097463284,3.2442748091603053,6,262,1.433204069113543,0.05396148630775586,1633,2,0.4,0.6
0.2912,100,10,209,72.8,1.6094379124341005,1.098901098901099,2,2,4,-0,NA,1633,j,0.4,0.6
1.2472,99.93585631815266,60,499,51.93333333333333,3.1239385094381773,95.18922386144965,3.5,19,848,1.4671517092883049,0.3222214800660584,1634,1,0.4,1.25
1.2464,100,66,499,47.21212121212121,3.2024451212289278,80.48780487804879,3.7488789237668163,11,669,1.6402545072611308,0.09925054589668643,1634,2,0.4,1.25
0.5680000000000001,100,18,499,78.88888888888889,2.1972245773362196,57.32394366197183,2.076530612244898,3,392,0.27021304864047846,NA,1634,j,0.4,1.25
2.4951999999999996,99.96793844180827,110,499,56.69090909090909,3.704868960988131,99.96793844180827,6.261044176706827,33,996,2.289903895871253,0.6245999055288443,1635,1,0.4,2.5
2.496,100,88,499,70.9090909090909,3.6147641805236246,99.93589743589743,4.660687593423019,18,1338,1.9042820768280355,0.161698564584864,1635,2,0.4,2.5
1.2152,100,22,499,138.0909090909091,2.2718685126965625,99.9341672152732,3.0481927710843375,6,996,1.197623571733018,NA,1635,j,0.4,2.5
4.9896,99.96793330126663,248,499,50.28225806451613,3.913438161075822,99.97594997594997,11.285972850678734,50,1105,2.8725383732110283,1.1354545659950623,1636,1,0.4,5
4.9888,100,124,499,100.58064516129032,3.909019134438509,99.97594611930725,9.009393063583815,32,1384,2.22182806859171,0.30114414549330415,1636,2,0.4,5
2.3552,99.96603260869566,46,499,127.95652173913044,2.9319232930107053,99.96603260869566,5.909638554216867,11,996,1.6912612807958118,NA,1636,j,0.4,5
9.98,99.96793587174349,570,499,43.757894736842104,4.134147601393971,99.97995991983967,17.144329896907216,60,1455,3.433279109135103,1.694971841025467,1637,1,0.4,10
9.98,99.99198396793587,230,499,108.4695652173913,4.360540201820472,99.97995991983967,17.39539748953975,60,1434,2.9145714624450103,0.5804180835608383,1637,2,0.4,10
4.3784,99.96345697058287,80,499,136.775,3.51559265897395,99.98172848529143,10.987951807228916,18,996,2.186323495405557,NA,1637,j,0.4,10
19.9592,99.971942763237,1342,499,37.17138599105812,4.137389104025639,99.9859713816185,23.667457305502847,65,2108,3.7763481379270187,2.1958251844325267,1638,1,0.4,20
19.9608,99.99198428920685,438,499,113.92237442922375,4.630006549911705,99.99198428920685,30.763255240443897,92,1622,3.56561005147991,1.100686395089038,1638,2,0.4,20
7.7848,99.96917069160415,256,499,76,3.9469712900340332,99.94347960127428,17.491906474820144,31,1112,2.931009937750606,NA,1638,j,0.4,20
39.9184,99.96793458655657,2274,499,43.87159190853122,4.387788898840635,99.98997955829893,37.970319634703195,114,2628,4.277694147272093,2.829166819762424,1639,1,0.4,40
39.923199999999994,99.99799615261303,686,499,145.48979591836735,5.278400231477437,99.99398845783905,50.841569026999494,108,1963,4.010884886024376,1.5671947964919744,1639,2,0.4,40
19.797600000000003,99.96363195538854,1032,499,47.94186046511628,4.273474957785139,99.9454479330828,24.048128342245988,75,2057,3.6957466742609872,NA,1639,j,0.4,40
79.8392,99.98897784546939,2548,499,78.3265306122449,4.9418388565429225,99.99749496487941,90.06904332129965,368,2216,5.216502806533381,3.8481639893209088,1640,1,0.4,80
79.84,99.99899799599199,1046,499,190.82026768642447,5.594874336819862,99.99799599198397,114.77630822311673,499,1739,4.897120216903138,2.7232011634470323,1640,2,0.4,80
64.64,99.98391089108911,2112,499,76.5028409090909,4.885826095896076,99.98700495049505,65.4696110210697,339,2468,4.8810456263648545,NA,1640,j,0.4,80
0.1992,100,18,52,27.666666666666668,2.1972245773362196,52.208835341365464,3.5135135135135136,5,74,1.3852175202653492,0.07985590344039745,1641,1,0,0.2
0.2408,100,2,301,301,-0,0,0,0,0,0,0.013916623627736189,1641,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1641,j,0,0.2
0.3,100,18,107,41.666666666666664,2.1972245773362196,44,4.125,6,80,1.600388012024131,0.09851372379703428,1642,1,0,0.3
0.3016,100,6,301,125.66666666666667,1.0986122886681096,0,0,0,0,0,0.017298936373113596,1642,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1642,j,0,0.3
0.5983999999999999,100,34,236,44,2.7516666169315167,67.11229946524064,3.238709677419355,10,310,1.1235692194136393,0.15960413711572644,1643,1,0,0.6
0.5784,100,14,301,103.28571428571429,1.7478680974667573,87.96680497925311,2,2,636,-0,0.03119979292103779,1643,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1643,j,0,0.6
1.2472,100,56,393,55.67857142857143,3.2331834843809255,93.32905708787685,3.7890625,18,768,1.5826276397231451,0.29424975289838634,1644,1,0,1.25
1.22,100,18,499,169.44444444444446,2.0431918705451206,67.14754098360656,2.5409429280397022,3,806,0.6897907770148927,0.059004621063358555,1644,2,0,1.25
0.39039999999999997,100,6,393,162.66666666666666,1.0986122886681096,0,0,0,0,0,NA,1644,j,0,1.25
2.496,100,104,499,60,3.701245691776743,99.13461538461539,6.552966101694915,32,944,2.3110716596236216,0.5623988099839246,1645,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.12063467389964608,1645,2,0,2.5
0.7767999999999999,100,8,499,242.75,1.3862943611198906,97.2193614830072,2,2,944,-0,NA,1645,j,0,2.5
4.9896,99.98396665063332,216,499,57.74074074074074,4.072831128152597,99.97594997594997,11.877142857142857,54,1050,2.9634870318428077,1.080825719715404,1646,1,0,5
4.9952000000000005,100,58,499,215.31034482758622,3.1760828146595927,99.95195387572069,6.865786578657866,10,1818,1.1586976266197302,0.22484061435087174,1646,2,0,5
1.712,100,22,499,194.54545454545453,2.0982737395252498,99.95327102803738,4.295180722891566,5,996,0.9021865323884622,NA,1646,j,0,5
9.980799999999999,99.9519076627124,608,499,41.01973684210526,4.0357982307498945,99.94389227316448,16.930074677528854,65,1473,3.4354688995354103,1.685616866346825,1647,1,0,10
9.9792,100,104,499,239.8846153846154,3.9245842116368137,99.97594997594997,13.57018498367791,20,1838,1.1371740973988953,0.4355897303454694,1647,2,0,10
3.4352,100,28,499,306.7142857142857,2.6390573296152584,99.97671169073126,8.620481927710843,9,996,0.5306285207174529,NA,1647,j,0,10
19.9624,99.97595479501463,1322,499,37.741301059001515,4.183933624708072,99.98797739750731,23.990384615384617,70,2080,3.8461230129242483,2.1945610319887803,1648,1,0,20
19.9576,100,200,499,249.47,4.572211817328048,99.98797450595262,26.62113127001067,39,1874,1.4712784954520228,0.8580691614920848,1648,2,0,20
7.483199999999999,100,196,499,95.44897959183673,4.074027254128157,99.93585631815266,15.95221843003413,26,1172,1.8228348359924202,NA,1648,j,0,20
39.9208,99.97996032143645,2162,499,46.15263644773358,4.466973584629897,99.98998016071822,39.257277734067664,107,2542,4.334199864585889,2.8472923562644277,1649,1,0,40
39.92,100,398,499,250.7537688442211,5.279372218080071,99.99398797595191,51.07164790174002,78,1954,2.1239637592251146,1.644694899803822,1649,2,0,40
20.337600000000002,99.97246479427268,816,499,62.291666666666664,4.483215455053203,99.96066399181811,27.106133333333332,59,1875,3.4569657107358296,NA,1649,j,0,40
79.84,99.99198396793587,2530,499,78.88695652173914,4.876824488978577,99.99649298597194,90.23191681735986,360,2212,5.147910970059715,3.8396330866611805,1650,1,0,80
79.8408,100,810,499,246.42222222222222,5.963479769010514,99.996994018096,94.4162724692526,159,2114,3.360444590449282,2.700636024567474,1650,2,0,80
64.17439999999999,99.99252038195917,1894,499,84.70116156283,4.8887959342640155,99.98379416091151,58.930933137398974,158,2722,4.513712711994867,NA,1650,j,0,80
0.1992,100,18,52,27.666666666666668,2.1972245773362196,52.208835341365464,3.5135135135135136,5,74,1.3852175202653492,0.07985590344039745,1651,1,0.1,0.2
0.1992,100,12,77,41.5,1.791759469228055,37.34939759036144,2,2,93,-0,0.040908664291363604,1651,2,0.1,0.2
0.004,100,2,5,5,-0,0,0,0,0,0,NA,1651,j,0.1,0.2
0.3,100,18,107,41.666666666666664,2.1972245773362196,44,4.125,6,80,1.600388012024131,0.09851372379703428,1652,1,0.1,0.3
0.29919999999999997,100,20,124,37.4,2.1639556568820564,41.57754010695187,2.0064516129032257,3,155,0.03896898290828606,0.04586239025364522,1652,2,0.1,0.3
0.0552,100,6,46,23,1.0986122886681096,0,0,0,0,0,NA,1652,j,0.1,0.3
0.5983999999999999,100,34,236,44,2.7516666169315167,67.11229946524064,3.238709677419355,10,310,1.1235692194136393,0.15960413711572644,1653,1,0.1,0.6
0.5983999999999999,100,18,499,83.11111111111111,2.1972245773362196,30.74866310160428,2.149532710280374,3,214,0.42189766951919727,0.05235971269327764,1653,2,0.1,0.6
