RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
0.4656,100,24,98,48.5,2.3693821196946763,57.90378006872853,2.1464968152866244,3,314,0.4165840208910305,NA,2485,j,0.25,1
1.9959999999999998,99.91983967935872,154,184,32.37662337662338,3.723629058767457,92.26452905811622,3.9965277777777777,11,1152,1.818028435776903,0.2653469038142113,2486,1,0.25,2
1.9952,99.83961507618284,200,499,24.9,2.964346537838798,99.43865276663993,4.164567590260286,19,1191,1.764739498765224,0.17559816891184368,2486,2,0.25,2
0.86,99.90697674418605,42,184,51.142857142857146,2.8464803861348673,83.25581395348837,2.9153094462540716,6,614,1.2007252515695122,NA,2486,j,0.25,2
4.990399999999999,99.93587688361654,446,499,27.955156950672645,3.819771599023635,98.82975312600193,6.1282306163021865,19,2012,2.485453633302698,0.44366970169855596,2487,1,0.25,5
4.9872,100,350,499,35.62285714285714,3.7735960181696795,99.95187680461981,7.947704081632653,27,1568,2.4553836202842607,0.30751671748201753,2487,2,0.25,5
1.5752,99.94921279837482,72,499,54.666666666666664,3.5065025850605602,97.56221432199087,4.259423503325943,9,902,1.8601162888054963,NA,2487,j,0.25,5
9.9776,99.98396407953817,826,499,30.19370460048426,4.003800994890961,99.95590121872996,9.437168811506435,27,2642,2.9709871191801795,0.646425676316991,2488,1,0.25,10
9.98,99.98396793587175,470,499,53.07659574468085,4.2549069324657385,99.96392785571142,14.171022727272728,36,1760,3.0222044772027434,0.5011525639069675,2488,2,0.25,10
2.4928,100,120,499,51.93333333333333,3.7303293671499764,99.6790757381258,6.181094527363184,14,1005,2.3538712933840866,NA,2488,j,0.25,10
0.9991999999999999,100,82,98,30.463414634146343,3.476887663586278,81.66533226581265,2.8333333333333335,7,720,1.201443277709149,0.17673475376288283,2489,1,0.275,1
0.9976,100,128,499,19.484375,2.677769572423467,82.71852445870088,3.0791044776119403,17,670,1.2168589629946234,0.10253105968754872,2489,2,0.275,1
0.4448,99.82014388489209,26,98,42.69230769230769,2.4583113296830836,50.89928057553957,2.193798449612403,4,258,0.5214727956082543,NA,2489,j,0.275,1
1.9968,99.9599358974359,156,184,31.987179487179485,3.7200021284521054,92.24759615384616,3.9973958333333335,11,1152,1.8198494655856228,0.265403207606881,2490,1,0.275,2
1.9968,99.8798076923077,206,499,24.203883495145632,2.9632382304109846,99.3389423076923,4.213254035683942,20,1177,1.7829223441724367,0.17620815736196124,2490,2,0.275,2
0.8423999999999999,100,42,184,50.142857142857146,2.9124944033310527,82.90598290598291,2.8436482084690553,6,614,1.1376396705112164,NA,2490,j,0.275,2
4.990399999999999,99.93587688361654,446,499,27.955156950672645,3.819771599023635,98.82975312600193,6.1282306163021865,19,2012,2.485453633302698,0.4436732316228026,2491,1,0.275,5
4.9928,99.98397692677456,354,499,35.25423728813559,3.7181000535674533,99.9679538535491,8.203813280736357,29,1521,2.488966137675738,0.3165828038925683,2491,2,0.275,5
1.5888,99.8992950654582,72,499,55.111111111111114,3.467994408362786,97.58308157099698,4.2971175166297115,9,902,1.871206964209449,NA,2491,j,0.275,5
9.9792,99.98396665063332,826,499,30.19854721549637,4.006708055876069,99.95590828924162,9.438682816048448,27,2642,2.970959271143048,0.64645755082225,2492,1,0.275,10
9.98,99.98396793587175,500,499,49.892,4.223626227684303,99.96793587174349,14.187713310580206,38,1758,3.06545299779779,0.5063548012344081,2492,2,0.275,10
2.4888,100,118,499,52.728813559322035,3.707352499764576,99.71070395371264,6.222668004012036,14,997,2.365256731061946,NA,2492,j,0.275,10
0.9976,100,82,98,30.414634146341463,3.4430756059979877,81.47554129911788,2.8379888268156424,7,716,1.204313936058639,0.17666476690200594,2493,1,0.3,1
0.996,99.83935742971887,124,499,20.048387096774192,2.649975364133478,81.96787148594377,3.164341085271318,18,645,1.2432381866910989,0.10202957037225356,2493,2,0.3,1
0.4464,100,26,98,42.92307692307692,2.4583113296830836,51.4336917562724,2.1908396946564888,4,262,0.5164840553940714,NA,2493,j,0.3,1
1.9976,99.95995194233079,156,184,32,3.7444834426172906,92.25070084100922,3.9991319444444446,11,1152,1.8199024809887554,0.2654038698534614,2494,1,0.3,2
1.9959999999999998,99.95991983967936,210,499,23.752380952380953,3.0139244883706104,99.53907815631263,4.23083475298126,21,1174,1.788920347879857,0.17580527691181852,2494,2,0.3,2
0.8384,100,42,184,49.904761904761905,2.8464803861348673,82.82442748091603,2.8273615635179152,6,614,1.1404135458421778,NA,2494,j,0.3,2
4.9896,99.91983325316659,444,499,28.07207207207207,3.819397083063068,98.83758217091551,6.1277335984095425,19,2012,2.4854743995199087,0.4436217151179765,2495,1,0.3,5
4.9896,100,374,499,33.35294117647059,3.6762464174155665,99.92784992784993,8.216875411997362,29,1517,2.4774151697991953,0.32403741699444233,2495,2,0.3,5
1.5848,99.94952044422008,70,499,56.57142857142857,3.43652283053628,97.57698132256436,4.286031042128603,9,902,1.8464105948532252,NA,2495,j,0.3,5
9.9776,99.98396407953817,826,499,30.19370460048426,4.001578091494909,99.95590121872996,9.437168811506435,27,2642,2.9711482419606505,0.6464222864825988,2496,1,0.3,10
9.9792,99.98396665063332,536,499,46.53731343283582,4.098739652343715,99.95590828924162,14.282359679266897,38,1746,3.1024138633155927,0.5136401955634717,2496,2,0.3,10
2.5008,100,114,499,54.8421052631579,3.71769907768853,99.84005118362124,6.267068273092369,14,996,2.3886001628092535,NA,2496,j,0.3,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2497,1,0,1
1.0056,100,20,302,125.7,1.9730014063936128,64.12092283214001,2,2,806,-0,0.04544356328613723,2497,2,0,1
0.30720000000000003,99.73958333333334,18,86,42.55555555555556,2.1972245773362196,0,0,0,0,0,NA,2497,j,0,1
1.9968,99.9198717948718,174,411,28.666666666666668,3.626496952378087,91.3661858974359,3.8587140439932317,10,1182,1.7771186930454708,0.27689894409795235,2498,1,0,2
1.9952,100,28,499,178.14285714285714,2.242973226438147,95.10825982357657,3.0255102040816326,4,1568,0.7088332695413171,0.09069591234515172,2498,2,0,2
0.592,99.86486486486487,18,411,82.11111111111111,2.1972245773362196,67.02702702702703,2,2,496,-0,NA,2498,j,0,2
4.9888,100,394,499,31.65482233502538,3.9783539878072465,99.09397049390634,6.257721518987342,19,1975,2.4882405841665305,0.45029924881812117,2499,1,0,5
4.992,100,58,499,215.17241379310346,3.0898065347392154,99.95192307692308,6.861386138613861,10,1818,1.1574214013039361,0.22446869229126443,2499,2,0,5
1.328,100,48,499,69.16666666666667,3.0047670352079594,97.59036144578313,3.5294117647058822,5,918,1.3516240623841669,NA,2499,j,0,5
9.98,99.96793587174349,756,499,32.992063492063494,4.087499342198374,99.9438877755511,9.598152424942263,29,2598,2.9829401398732935,0.6688648683673826,2500,1,0,10
9.98,100,104,499,239.90384615384616,3.9245842116368137,99.97595190380761,13.578660860097985,20,1837,1.116322703064917,0.4382789335837805,2500,2,0,10
2.3968,100,94,499,63.744680851063826,3.562421100909886,99.96662216288385,6.014056224899599,9,996,1.879259831881873,NA,2500,j,0,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2501,1,0.025,1
0.9976,100,38,499,65.63157894736842,2.7985132569432944,55.894145950280674,2.2197452229299364,3,628,0.5265853094730018,0.05184937428300717,2501,2,0.025,1
0.3472,100,10,168,86.8,1.6094379124341005,0,0,0,0,0,NA,2501,j,0.025,1
1.9968,99.9198717948718,174,411,28.666666666666668,3.626496952378087,91.3661858974359,3.8587140439932317,10,1182,1.7771186930454708,0.27689894409795235,2502,1,0.025,2
1.9968,100,54,499,92.44444444444444,3.244492630407296,97.95673076923077,2.86132241076653,5,1709,0.9983545779046978,0.09310267515933676,2502,2,0.025,2
0.6384,100,20,411,79.8,2.3025850929940455,76.69172932330827,2,2,612,-0,NA,2502,j,0.025,2
4.9888,100,394,499,31.65482233502538,3.9783539878072465,99.09397049390634,6.257721518987342,19,1975,2.4882405841665305,0.45029924881812117,2503,1,0.025,5
4.9896,100,82,499,152.1219512195122,3.633185801679812,99.95189995189995,6.861860209135938,11,1817,1.4847949084921794,0.22538703675646668,2503,2,0.025,5
1.3264,100,44,499,75.36363636363636,2.9020023132056036,97.58745476477684,3.525054466230937,5,918,1.3488785121185372,NA,2503,j,0.025,5
9.98,99.96793587174349,756,499,32.992063492063494,4.087499342198374,99.9438877755511,9.598152424942263,29,2598,2.9829401398732935,0.6688648683673826,2504,1,0.025,10
9.98,100,132,499,189.0151515151515,4.139717819814239,99.97595190380761,13.586056644880175,21,1836,1.6138696670291488,0.4389540542634574,2504,2,0.025,10
2.416,99.96688741721854,96,499,62.895833333333336,3.5894688122077216,99.96688741721854,6.062248995983936,10,996,2.0173017849302277,NA,2504,j,0.025,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2505,1,0.05,1
0.9976,100,48,499,51.958333333333336,2.947004770161297,58.861267040898156,2.5936395759717317,4,566,0.7163347460685878,0.06553147639999102,2505,2,0.05,1
0.3472,100,10,168,86.8,1.6094379124341005,0,0,0,0,0,NA,2505,j,0.05,1
1.9968,99.9198717948718,174,411,28.666666666666668,3.626496952378087,91.3661858974359,3.8587140439932317,10,1182,1.7771186930454708,0.27689894409795235,2506,1,0.05,2
1.9952,100,68,499,73.3529411764706,3.3071040555172204,99.4186046511628,2.8864959254947613,6,1718,1.0714965830272358,0.10395924288484017,2506,2,0.05,2
0.6487999999999999,100,20,411,81.1,2.3025850929940455,78.66831072749692,2,2,638,-0,NA,2506,j,0.05,2
4.9888,100,394,499,31.65482233502538,3.9783539878072465,99.09397049390634,6.257721518987342,19,1975,2.4882405841665305,0.45029924881812117,2507,1,0.05,5
4.990399999999999,100,104,499,119.96153846153847,3.844605690802974,99.9519076627124,6.866740088105727,12,1816,1.6856675703654793,0.22791056825478914,2507,2,0.05,5
1.3424,100,46,499,72.95652173913044,2.954673212304816,97.61620977353994,3.5686274509803924,5,918,1.36984181914967,NA,2507,j,0.05,5
9.98,99.96793587174349,756,499,32.992063492063494,4.087499342198374,99.9438877755511,9.598152424942263,29,2598,2.9829401398732935,0.6688648683673826,2508,1,0.05,10
9.9792,100,148,499,168.56756756756758,4.177521005984596,99.97594997594997,13.599781897491821,22,1834,1.9193796441551645,0.4390285359667142,2508,2,0.05,10
2.44,100,98,499,62.244897959183675,3.576867480916901,99.96721311475409,6.122489959839357,10,996,2.0903140580759145,NA,2508,j,0.05,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2509,1,0.07500000000000001,1
0.9984,99.9198717948718,68,499,36.6764705882353,3.062463874143122,60.056089743589745,2.7605893186003683,4,543,0.8987637672949111,0.07533795277604788,2509,2,0.07500000000000001,1
0.3472,100,10,168,86.8,1.6094379124341005,0,0,0,0,0,NA,2509,j,0.07500000000000001,1
1.9968,99.9198717948718,174,411,28.666666666666668,3.626496952378087,91.3661858974359,3.8587140439932317,10,1182,1.7771186930454708,0.27689894409795235,2510,1,0.07500000000000001,2
1.9952,100,90,499,55.422222222222224,3.536954685848359,99.71932638331997,3.0459277403551743,7,1633,1.166473061472509,0.11742984618613303,2510,2,0.07500000000000001,2
0.6487999999999999,100,20,411,81.1,2.3025850929940455,78.66831072749692,2,2,638,-0,NA,2510,j,0.07500000000000001,2
4.9888,100,394,499,31.65482233502538,3.9783539878072465,99.09397049390634,6.257721518987342,19,1975,2.4882405841665305,0.45029924881812117,2511,1,0.07500000000000001,5
4.9896,100,132,499,94.5,3.958605681839777,99.95189995189995,6.87699944842802,13,1813,1.8523669815304233,0.23485598833984533,2511,2,0.07500000000000001,5
1.3608,100,48,499,70.875,3.0047670352079594,97.64844209288654,3.6187363834422657,5,918,1.376836589336539,NA,2511,j,0.07500000000000001,5
9.98,99.96793587174349,756,499,32.992063492063494,4.087499342198374,99.9438877755511,9.598152424942263,29,2598,2.9829401398732935,0.6688648683673826,2512,1,0.07500000000000001,10
9.980799999999999,100,180,499,138.62222222222223,4.318745956331956,99.97595383135621,13.601962922573609,23,1834,2.1878982160816927,0.4404571947671016,2512,2,0.07500000000000001,10
2.44,100,98,499,62.244897959183675,3.576867480916901,99.96721311475409,6.122489959839357,10,996,2.0903140580759145,NA,2512,j,0.07500000000000001,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2513,1,0.1,1
0.9991999999999999,100,88,499,28.386363636363637,3.0361586901011375,63.730984787830266,2.7448275862068967,5,580,1.0649615080252086,0.08140130985649925,2513,2,0.1,1
0.3544,100,12,168,73.83333333333333,1.791759469228055,4.063205417607223,2,2,18,-0,NA,2513,j,0.1,1
1.9968,99.9198717948718,174,411,28.666666666666668,3.626496952378087,91.3661858974359,3.8587140439932317,10,1182,1.7771186930454708,0.27689894409795235,2514,1,0.1,2
1.9959999999999998,99.95991983967936,104,499,47.96153846153846,3.5312261858058993,99.81963927855712,3.1465571699305115,7,1583,1.3642535703168845,0.12392593781991738,2514,2,0.1,2
0.6728,100,22,411,76.45454545454545,2.3978952727983707,79.42925089179548,2.0940438871473352,3,638,0.3117953839310592,NA,2514,j,0.1,2
4.9888,100,394,499,31.65482233502538,3.9783539878072465,99.09397049390634,6.257721518987342,19,1975,2.4882405841665305,0.45029924881812117,2515,1,0.1,5
4.990399999999999,100,164,499,76.07317073170732,4.0028812391732735,99.93587688361654,7.02027027027027,14,1776,2.033864858801623,0.24440673807114033,2515,2,0.1,5
1.3847999999999998,99.8844598497978,52,499,66.5,3.0448204824645764,97.6891969959561,3.684095860566449,6,918,1.4773140041048558,NA,2515,j,0.1,5
9.98,99.96793587174349,756,499,32.992063492063494,4.087499342198374,99.9438877755511,9.598152424942263,29,2598,2.9829401398732935,0.6688648683673826,2516,1,0.1,10
9.9792,99.99198332531665,202,499,123.4950495049505,4.3113390711500585,99.97594997594997,13.614628820960698,24,1832,2.430988916322273,0.4449164129787013,2516,2,0.1,10
2.4336,100,100,499,60.84,3.586108320231188,99.96712689020382,6.106425702811245,10,996,2.1467172239523262,NA,2516,j,0.1,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2517,1,0.125,1
0.9984,100,96,499,26,2.9126284186667224,69.79166666666666,2.580740740740741,5,675,0.9695918087284765,0.08549996391483904,2517,2,0.125,1
0.41359999999999997,100,14,168,73.85714285714286,1.9459101490553132,32.10831721470019,2,2,166,-0,NA,2517,j,0.125,1
1.9968,99.9198717948718,174,411,28.666666666666668,3.626496952378087,91.3661858974359,3.8587140439932317,10,1182,1.7771186930454708,0.27689894409795235,2518,1,0.125,2
1.9959999999999998,100,126,499,39.6031746031746,3.6175043031620038,99.85971943887776,3.1962796664528543,8,1559,1.468717680215076,0.1276389915775001,2518,2,0.125,2
0.7112,100,24,411,74.08333333333333,2.4849066497880004,80.53993250843644,2.2445141065830723,3,638,0.5562276248756408,NA,2518,j,0.125,2
4.9888,100,394,499,31.65482233502538,3.9783539878072465,99.09397049390634,6.257721518987342,19,1975,2.4882405841665305,0.45029924881812117,2519,1,0.125,5
4.9888,99.96792815907634,186,499,67.03225806451613,3.9360524338892526,99.93585631815266,7.110096976611523,15,1753,2.1283995398674604,0.2514598001011896,2519,2,0.125,5
1.436,100,58,499,61.89655172413793,3.1102365213877152,97.7715877437326,3.823529411764706,6,918,1.5947661776137811,NA,2519,j,0.125,5
9.98,99.96793587174349,756,499,32.992063492063494,4.087499342198374,99.9438877755511,9.598152424942263,29,2598,2.9829401398732935,0.6688648683673826,2520,1,0.125,10
9.98,100,228,499,109.4298245614035,4.453289058516381,99.97595190380761,13.615720524017467,25,1832,2.6206135921525022,0.4488119217706614,2520,2,0.125,10
2.4264,100,100,499,60.66,3.5756433573558972,99.96702934388394,6.088353413654619,11,996,2.2180479386234415,NA,2520,j,0.125,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2521,1,0.15000000000000002,1
0.9984,100,104,499,24,2.8859811811360876,78.125,2.5193798449612403,6,774,0.9364622439820348,0.08887919465620042,2521,2,0.15000000000000002,1
0.436,100,16,168,68.125,2.0794415416798357,40.73394495412844,2,2,222,-0,NA,2521,j,0.15000000000000002,1
1.9968,99.9198717948718,174,411,28.666666666666668,3.626496952378087,91.3661858974359,3.8587140439932317,10,1182,1.7771186930454708,0.27689894409795235,2522,1,0.15000000000000002,2
1.9959999999999998,100,138,499,36.15942028985507,3.5170098032588513,99.85971943887776,3.2632612966601178,8,1527,1.4963145007415337,0.13272933859375866,2522,2,0.15000000000000002,2
0.732,100,26,411,70.38461538461539,2.564949357461537,81.09289617486338,2.3260188087774294,3,638,0.6313232985273203,NA,2522,j,0.15000000000000002,2
4.9888,100,394,499,31.65482233502538,3.9783539878072465,99.09397049390634,6.257721518987342,19,1975,2.4882405841665305,0.45029924881812117,2523,1,0.15000000000000002,5
4.990399999999999,99.98396922090413,208,499,59.97115384615385,4.1769233397664225,99.94389227316448,7.236796285548462,15,1723,2.1725414384360313,0.259431887441954,2523,2,0.15000000000000002,5
1.452,100,56,499,64.82142857142857,3.115475024880771,97.7961432506887,3.867102396514161,6,918,1.5840030011085844,NA,2523,j,0.15000000000000002,5
9.98,99.96793587174349,756,499,32.992063492063494,4.087499342198374,99.9438877755511,9.598152424942263,29,2598,2.9829401398732935,0.6688648683673826,2524,1,0.15000000000000002,10
9.98,100,254,499,98.22834645669292,4.43886156337505,99.97995991983967,13.631147540983607,26,1830,2.7201891641675986,0.45357375877979106,2524,2,0.15000000000000002,10
2.4464,99.96729888816219,100,499,61.14,3.5479174701334992,99.96729888816219,6.13855421686747,11,996,2.229659426648354,NA,2524,j,0.15000000000000002,10
0.9984,100,82,168,30.4390243902439,3.3033529836893702,79.36698717948718,2.7706293706293708,6,715,1.1378063434782468,0.19649354083755943,2525,1,0.17500000000000002,1
