RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
1.9800000000000002,2.0202020202020203,2,2,2,-0,1.0101010101010102,2,2,1,-0,0.03517152404776628,4222,1,50,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.06182254829137137,4222,2,50,2
1.18,0,0,0,0,0,0,0,0,0,0,NA,4222,j,50,2
4.9399999999999995,8.906882591093117,22,2,2,-0,10.121457489878543,2,2,25,-0,0.0947555621509599,4223,1,50,5
4.9399999999999995,7.28744939271255,18,2,2,-0,9.7165991902834,2,2,24,-0,0.1314544472578308,4223,2,50,5
4.04,5.9405940594059405,12,2,2,-0,7.425742574257425,2,2,15,-0,NA,4223,j,50,5
9.9,15.555555555555555,74,3,2.081081081081081,0.28140183959141857,27.67676767676768,2.1746031746031744,4,126,0.4773692996292306,0.18973081964306351,4224,1,50,10
9.879999999999999,16.39676113360324,78,3,2.076923076923077,0.2711893730418441,27.93522267206478,2.13953488372093,4,129,0.40835331028265054,0.26973589937015097,4224,2,50,10
9.08,13.656387665198238,60,3,2.066666666666667,0.24493002679463532,24.779735682819386,2.142857142857143,4,105,0.4196497699167319,NA,4224,j,50,10
1,8,4,2,2,-0,4,2,2,2,-0,0.015657576350252885,4225,1,50,1
0.98,4.081632653061225,2,2,2,-0,6.122448979591836,2,2,3,-0,0.02992567878546126,4225,2,50,1
0.26,15.384615384615385,2,2,2,-0,0,0,0,0,0,NA,4225,j,50,1
1.96,8.16326530612245,8,2,2,-0,5.1020408163265305,2,2,5,-0,0.033314893313194066,4226,1,50,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,9.090909090909092,2,2,9,-0,0.050466402505705145,4226,2,50,2
1.1400000000000001,7.017543859649122,4,2,2,-0,5.263157894736842,2,2,3,-0,NA,4226,j,50,2
4.9399999999999995,7.28744939271255,18,2,2,-0,12.550607287449392,2,2,31,-0,0.08343894953718631,4227,1,50,5
4.9399999999999995,8.097165991902834,20,2,2,-0,12.955465587044534,2,2,32,-0,0.11585638887507564,4227,2,50,5
4.14,5.797101449275362,12,2,2,-0,12.077294685990339,2,2,25,-0,NA,4227,j,50,5
9.9,18.585858585858585,86,4,2.13953488372093,0.41763147583118515,21.313131313131315,2.0095238095238095,3,105,0.05380174529368756,0.1701046868578514,4228,1,50,10
9.9,19.5959595959596,90,4,2.1555555555555554,0.45274929507639283,20.707070707070706,2.05,3,100,0.1985152433458726,0.2367236561565321,4228,2,50,10
9.16,18.995633187772924,82,4,2.1219512195121952,0.37455256343990206,20.633187772925766,2.0106382978723403,3,94,0.05891443266093149,NA,4228,j,50,10
1,0,0,0,0,0,2,2,2,1,-0,0.01898725991265193,4229,1,50,1
1,0,0,0,0,0,4,2,2,2,-0,0.03809351746556543,4229,2,50,1
0.3,0,0,0,0,0,0,0,0,0,0,NA,4229,j,50,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,4.040404040404041,2,2,4,-0,0.039769028192771075,4230,1,50,2
1.9800000000000002,0,0,0,0,0,5.05050505050505,2,2,5,-0,0.0591429017590928,4230,2,50,2
1.18,0,0,0,0,0,3.389830508474576,2,2,2,-0,NA,4230,j,50,2
4.9399999999999995,9.7165991902834,24,2,2,-0,11.740890688259109,2,2,29,-0,0.09287815561338711,4231,1,50,5
4.9399999999999995,7.28744939271255,18,2,2,-0,13.360323886639677,2.0625,3,32,0.2337916587064593,0.13051340331280714,4231,2,50,5
4.22,6.6350710900473935,14,2,2,-0,11.374407582938389,2,2,24,-0,NA,4231,j,50,5
9.9,17.575757575757574,84,3,2.0714285714285716,0.25731864054383163,20.707070707070706,2.0707070707070705,3,99,0.25546409122652025,0.191092346553868,4232,1,50,10
9.879999999999999,18.62348178137652,90,3,2.0444444444444443,0.18182028230491803,21.153846153846153,2.09,3,100,0.30253782309749805,0.269083363746979,4232,2,50,10
9.24,16.883116883116884,76,3,2.0526315789473686,0.20619205063323187,19.37229437229437,2.0813953488372094,3,86,0.28216414057581135,NA,4232,j,50,10
0.98,0,0,0,0,0,0,0,0,0,0,0.01783586566084532,4233,1,50,1
1,0,0,0,0,0,4,2,2,2,-0,0.03162060154219019,4233,2,50,1
0.3,0,0,0,0,0,0,0,0,0,0,NA,4233,j,50,1
1.9800000000000002,0,0,0,0,0,3.0303030303030303,2,2,3,-0,0.034805532074349436,4234,1,50,2
1.9800000000000002,0,0,0,0,0,3.0303030303030303,2,2,3,-0,0.05253692684297844,4234,2,50,2
1.24,0,0,0,0,0,1.6129032258064515,2,2,1,-0,NA,4234,j,50,2
4.9399999999999995,8.097165991902834,20,2,2,-0,7.28744939271255,2,2,18,-0,0.08970333900500353,4235,1,50,5
4.96,11.29032258064516,28,2,2,-0,8.46774193548387,2,2,21,-0,0.12037031966905412,4235,2,50,5
4.06,5.911330049261084,12,2,2,-0,6.896551724137931,2,2,14,-0,NA,4235,j,50,5
9.879999999999999,19.838056680161944,94,4,2.0851063829787235,0.2780063622733909,14.37246963562753,2.0285714285714285,3,70,0.12974069471942834,0.17293646474956428,4236,1,50,10
9.9,17.17171717171717,80,4,2.125,0.38131648785332906,17.17171717171717,2.0238095238095237,3,84,0.11251593411963928,0.2512956334675599,4236,2,50,10
9.180000000000001,17.429193899782135,76,4,2.1052631578947367,0.32644204095666557,15.032679738562091,2.0294117647058822,3,68,0.13269142083987176,NA,4236,j,50,10
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.014304279690624732,4237,1,50,1
1,0,0,0,0,0,4,2,2,2,-0,0.032202726953187696,4237,2,50,1
0.3,0,0,0,0,0,0,0,0,0,0,NA,4237,j,50,1
1.9800000000000002,0,0,0,0,0,5.05050505050505,2,2,5,-0,0.03029073122844073,4238,1,50,2
2,6,6,2,2,-0,7.000000000000001,2,2,7,-0,0.047705265385885987,4238,2,50,2
1.26,0,0,0,0,0,4.761904761904762,2,2,3,-0,NA,4238,j,50,2
4.9399999999999995,12.145748987854251,30,2,2,-0,10.121457489878543,2.0833333333333335,3,24,0.2868359830561607,0.08106669586472856,4239,1,50,5
4.9399999999999995,9.7165991902834,24,2,2,-0,8.704453441295547,2.0476190476190474,3,21,0.19144408195771734,0.11386167339902899,4239,2,50,5
3.9800000000000004,8.040201005025125,16,2,2,-0,6.030150753768844,2,2,12,-0,NA,4239,j,50,5
9.9,17.97979797979798,88,3,2.022727272727273,0.10847133903591605,21.21212121212121,2.1875,4,96,0.46341355882642993,0.17011473961237655,4240,1,50,10
9.9,19.19191919191919,94,3,2.021276595744681,0.10296666046541245,19.19191919191919,2.159090909090909,4,88,0.43052973786870596,0.23887672527355316,4240,2,50,10
9.2,17.608695652173914,80,3,2.025,0.11690684913753106,19.23913043478261,2.158536585365854,4,82,0.42140331786812363,NA,4240,j,50,10
1,0,0,0,0,0,0,0,0,0,0,0.015523025177793692,4241,1,50,1
0.98,0,0,0,0,0,0,0,0,0,0,0.03372577155477932,4241,2,50,1
0.36,0,0,0,0,0,0,0,0,0,0,NA,4241,j,50,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,4.040404040404041,2,2,4,-0,0.035948424325278505,4242,1,50,2
1.9800000000000002,0,0,0,0,0,3.0303030303030303,2,2,3,-0,0.05182937539635492,4242,2,50,2
1.2,0,0,0,0,0,5,2,2,3,-0,NA,4242,j,50,2
4.96,8.870967741935484,22,2,2,-0,7.661290322580645,2,2,19,-0,0.08676256850580856,4243,1,50,5
4.9399999999999995,8.097165991902834,20,2,2,-0,7.28744939271255,2,2,18,-0,0.12783474212661997,4243,2,50,5
4.22,8.530805687203792,18,2,2,-0,8.056872037914692,2,2,17,-0,NA,4243,j,50,5
9.9,18.383838383838384,86,3,2.116279069767442,0.3594451475127912,12.929292929292929,2.0317460317460316,4,63,0.08151041095033153,0.17512306158413857,4244,1,50,10
9.9,16.565656565656568,80,3,2.05,0.1985152433458726,13.737373737373737,2.029850746268657,4,67,0.07757003769329317,0.2551543165242492,4244,2,50,10
9.22,16.48590021691974,74,3,2.054054054054054,0.21028341228613337,12.58134490238612,2,2,58,-0,NA,4244,j,50,10
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.022335437292492915,4245,1,50,1
0.98,0,0,0,0,0,0,0,0,0,0,0.03951008952747309,4245,2,50,1
0.4,0,0,0,0,0,0,0,0,0,0,NA,4245,j,50,1
1.9800000000000002,0,0,0,0,0,4.545454545454546,2.25,3,4,0.5623351446188083,0.03981305121755949,4246,1,50,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.06722521242963829,4246,2,50,2
1.38,0,0,0,0,0,1.4492753623188406,2,2,1,-0,NA,4246,j,50,2
4.9399999999999995,6.477732793522267,16,2,2,-0,13.157894736842104,2.1666666666666665,3,30,0.45056120886630463,0.09572637106988056,4247,1,50,5
4.9399999999999995,4.8582995951417,12,2,2,-0,12.753036437246964,2.1,3,30,0.3250829733914482,0.13814989219467522,4247,2,50,5
4.32,3.7037037037037033,8,2,2,-0,11.342592592592593,2.130434782608696,3,23,0.38721237518636065,NA,4247,j,50,5
9.879999999999999,15.789473684210526,76,3,2.0526315789473686,0.20619205063323187,21.65991902834008,2.14,3,100,0.40496348506393853,0.18392014014402067,4248,1,50,10
9.879999999999999,18.016194331983808,86,3,2.0697674418604652,0.2530369754479396,22.36842105263158,2.125,3,104,0.37677016125643675,0.2636438151644238,4248,2,50,10
9.139999999999999,15.098468271334792,68,3,2.0294117647058822,0.13269142083987176,20.45951859956236,2.125,3,88,0.37677016125643675,NA,4248,j,50,10
0.98,4.081632653061225,2,2,2,-0,2.0408163265306123,2,2,1,-0,0.015018920235479006,4249,1,50,1
1,0,0,0,0,0,0,0,0,0,0,0.03571920633832381,4249,2,50,1
0.3,0,0,0,0,0,0,0,0,0,0,NA,4249,j,50,1
1.96,8.16326530612245,8,2,2,-0,3.061224489795918,2,2,3,-0,0.03410139943171874,4250,1,50,2
1.9800000000000002,4.040404040404041,4,2,2,-0,1.0101010101010102,2,2,1,-0,0.06384790281291333,4250,2,50,2
1.2,3.3333333333333335,2,2,2,-0,1.6666666666666667,2,2,1,-0,NA,4250,j,50,2
4.9399999999999995,8.097165991902834,20,2,2,-0,7.28744939271255,2,2,18,-0,0.09312191731254509,4251,1,50,5
4.9399999999999995,8.906882591093117,22,2,2,-0,7.6923076923076925,2,2,19,-0,0.13852818966082173,4251,2,50,5
4.04,8.91089108910891,18,2,2,-0,3.9603960396039604,2,2,8,-0,NA,4251,j,50,5
9.9,19.19191919191919,94,3,2.021276595744681,0.10296666046541245,19.090909090909093,2.2771084337349397,4,83,0.5973535315459819,0.18056862841002314,4252,1,50,10
9.879999999999999,16.39676113360324,80,3,2.025,0.11690684913753106,16.497975708502025,2.116883116883117,4,77,0.2728296034947807,0.2587351723316409,4252,2,50,10
8.98,16.258351893095767,72,3,2.0277777777777777,0.12693054534140227,16.481069042316257,2.1142857142857143,4,70,0.21903252178902116,NA,4252,j,50,10
1,4,2,2,2,-0,0,0,0,0,0,0.020818509893020178,4253,1,50,1
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.0429092007868773,4253,2,50,1
0.48,8.333333333333332,2,2,2,-0,0,0,0,0,0,NA,4253,j,50,1
1.9800000000000002,8.080808080808081,8,2,2,-0,1.0101010101010102,2,2,1,-0,0.03977722873324003,4254,1,50,2
1.9800000000000002,4.040404040404041,4,2,2,-0,0,0,0,0,0,0.06293392946825012,4254,2,50,2
1.22,3.278688524590164,2,2,2,-0,0,0,0,0,0,NA,4254,j,50,2
4.96,13.306451612903224,32,3,2.0625,0.2337916587064593,3.225806451612903,2,2,8,-0,0.09098660565048917,4255,1,50,5
4.9399999999999995,12.550607287449392,30,3,2.066666666666667,0.24493002679463532,3.2388663967611335,2,2,8,-0,0.1338040982229649,4255,2,50,5
4.04,9.405940594059405,18,3,2.111111111111111,0.34883209584303193,2.4752475247524752,2,2,5,-0,NA,4255,j,50,5
9.9,20.606060606060606,98,3,2.0816326530612246,0.2827388800668725,11.313131313131313,2.074074074074074,3,54,0.2640520518256287,0.1787919518075564,4256,1,50,10
9.9,20.2020202020202,96,3,2.0833333333333335,0.2868359830561607,11.616161616161616,2.090909090909091,3,55,0.30463609734923813,0.2523669698028245,4256,2,50,10
9.02,18.625277161862527,80,3,2.1,0.3250829733914482,10.643015521064301,2.0869565217391304,3,46,0.2954391918721161,NA,4256,j,50,10
0.98,0,0,0,0,0,0,0,0,0,0,0.016011701684063136,4257,1,50,1
1,4,2,2,2,-0,4,2,2,2,-0,0.03766471141264259,4257,2,50,1
0.38,0,0,0,0,0,0,0,0,0,0,NA,4257,j,50,1
2,2,2,2,2,-0,2,2,2,2,-0,0.035724426632903705,4258,1,50,2
1.9800000000000002,4.040404040404041,4,2,2,-0,6.0606060606060606,2,2,6,-0,0.05871262726270351,4258,2,50,2
1.2,0,0,0,0,0,1.6666666666666667,2,2,1,-0,NA,4258,j,50,2
4.9399999999999995,6.477732793522267,16,2,2,-0,4.048582995951417,2,2,10,-0,0.09252112611669835,4259,1,50,5
4.9399999999999995,6.477732793522267,16,2,2,-0,5.263157894736842,2,2,13,-0,0.13164064517378626,4259,2,50,5
4.42,5.429864253393665,12,2,2,-0,4.072398190045249,2,2,9,-0,NA,4259,j,50,5
9.9,20,94,4,2.106382978723404,0.3389254348839413,11.818181818181818,2.0892857142857144,3,56,0.30088210446530783,0.18526445396706578,4260,1,50,10
9.9,17.373737373737374,82,3,2.097560975609756,0.3196905981112379,11.717171717171718,2.109090909090909,3,55,0.3446104320908521,0.26136535552757045,4260,2,50,10
9.180000000000001,16.55773420479303,74,3,2.054054054054054,0.21028341228613337,11.328976034858387,2.08,3,50,0.2787693717685874,NA,4260,j,50,10
0.98,0,0,0,0,0,6.122448979591836,2,2,3,-0,0.021975543595150575,4261,1,50,1
0.98,8.16326530612245,4,2,2,-0,2.0408163265306123,2,2,1,-0,0.0422539276543867,4261,2,50,1
0.42,0,0,0,0,0,0,0,0,0,0,NA,4261,j,50,1
1.9800000000000002,8.080808080808081,8,2,2,-0,5.05050505050505,2,2,5,-0,0.03948338382978756,4262,1,50,2
1.9800000000000002,4.040404040404041,4,2,2,-0,4.040404040404041,2,2,4,-0,0.06432813137439375,4262,2,50,2
1.18,6.779661016949152,4,2,2,-0,1.694915254237288,2,2,1,-0,NA,4262,j,50,2
4.9399999999999995,12.550607287449392,30,3,2.066666666666667,0.24493002679463532,9.31174089068826,2,2,23,-0,0.09852711949115023,4263,1,50,5
4.9399999999999995,10.121457489878543,24,3,2.0833333333333335,0.2868359830561607,11.740890688259109,2,2,29,-0,0.1466537864035038,4263,2,50,5
4.26,9.859154929577464,20,3,2.1,0.3250829733914482,8.450704225352112,2,2,18,-0,NA,4263,j,50,5
9.879999999999999,19.230769230769234,90,3,2.111111111111111,0.34883209584303193,24.392712550607285,2.1327433628318584,3,113,0.39156865122340956,0.18712162628053267,4264,1,50,10
9.9,18.383838383838384,86,3,2.116279069767442,0.3594451475127912,24.444444444444443,2.1228070175438596,3,114,0.37248071845219055,0.2621229158573556,4264,2,50,10
9.3,18.27956989247312,80,3,2.125,0.37677016125643675,22.58064516129032,2.121212121212121,3,99,0.3693331216456527,NA,4264,j,50,10
1,4,2,2,2,-0,0,0,0,0,0,0.01852843089608105,4265,1,50,1
1,4,2,2,2,-0,2,2,2,1,-0,0.03125104704158157,4265,2,50,1
0.27999999999999997,0,0,0,0,0,0,0,0,0,0,NA,4265,j,50,1
1.9800000000000002,6.0606060606060606,6,2,2,-0,2.0202020202020203,2,2,2,-0,0.03210082550033956,4266,1,50,2
1.9800000000000002,6.0606060606060606,6,2,2,-0,6.0606060606060606,2,2,6,-0,0.05378511146116241,4266,2,50,2
1.1199999999999999,7.142857142857142,4,2,2,-0,0,0,0,0,0,NA,4266,j,50,2
4.9399999999999995,8.097165991902834,20,2,2,-0,11.740890688259109,2,2,29,-0,0.07882108455957554,4267,1,50,5
4.9399999999999995,8.906882591093117,22,2,2,-0,11.336032388663968,2,2,28,-0,0.1125710955543084,4267,2,50,5
4.12,6.796116504854369,14,2,2,-0,11.165048543689322,2,2,23,-0,NA,4267,j,50,5
9.9,16.767676767676768,80,3,2.075,0.2663844632679204,16.86868686868687,2.1139240506329116,3,79,0.35464167348624803,0.1730136241981572,4268,1,50,10
9.9,17.77777777777778,84,3,2.0952380952380953,0.31449220128141064,16.464646464646464,2.0632911392405062,3,79,0.23592878336222323,0.2421209354454188,4268,2,50,10
9.28,15.732758620689655,70,3,2.085714285714286,0.2925084684723972,16.271551724137932,2.0684931506849313,3,73,0.2497236395847507,NA,4268,j,50,10
1,0,0,0,0,0,4,2,2,2,-0,0.023942485165367955,4269,1,50,1
1,0,0,0,0,0,6,2,2,3,-0,0.04528654662119054,4269,2,50,1
0.36,0,0,0,0,0,0,0,0,0,0,NA,4269,j,50,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,8.080808080808081,2,2,8,-0,0.043102824627344376,4270,1,50,2
1.9800000000000002,5.05050505050505,4,3,2.5,0.6931471805599453,11.11111111111111,2,2,11,-0,0.07366795046251672,4270,2,50,2
1.2,3.3333333333333335,2,2,2,-0,6.666666666666667,2,2,4,-0,NA,4270,j,50,2
4.9399999999999995,8.502024291497975,20,3,2.1,0.3250829733914482,11.538461538461538,2.111111111111111,4,27,0.3153962874226617,0.10156391696049234,4271,1,50,5
4.9399999999999995,9.31174089068826,22,3,2.090909090909091,0.30463609734923813,13.96761133603239,2.090909090909091,3,33,0.30463609734923813,0.14942942780419038,4271,2,50,5
4.08,6.372549019607843,12,3,2.1666666666666665,0.45056120886630463,11.27450980392157,2.090909090909091,3,22,0.30463609734923813,NA,4271,j,50,5
9.9,21.41414141414141,98,3,2.163265306122449,0.4450450518184774,25.656565656565654,2.1709401709401708,4,117,0.4821768571958152,0.20081329585311097,4272,1,50,10
9.9,20.80808080808081,98,3,2.1020408163265305,0.329544105160137,27.67676767676768,2.227642276422764,5,123,0.5584632930150545,0.28188965077425554,4272,2,50,10
9.139999999999999,19.25601750547046,84,3,2.0952380952380953,0.31449220128141064,24.72647702407002,2.173076923076923,4,104,0.48474326866424977,NA,4272,j,50,10
1,0,0,0,0,0,2,2,2,1,-0,0.019527679466194804,4273,1,50,1
0.98,4.081632653061225,2,2,2,-0,2.0408163265306123,2,2,1,-0,0.039400034839473894,4273,2,50,1
0.45999999999999996,0,0,0,0,0,0,0,0,0,0,NA,4273,j,50,1
1.9800000000000002,6.0606060606060606,6,2,2,-0,3.0303030303030303,2,2,3,-0,0.037620742690857134,4274,1,50,2
1.9800000000000002,8.080808080808081,8,2,2,-0,4.040404040404041,2,2,4,-0,0.06469351890071806,4274,2,50,2
1.3,3.076923076923077,2,2,2,-0,3.076923076923077,2,2,2,-0,NA,4274,j,50,2
4.9399999999999995,12.550607287449392,30,3,2.066666666666667,0.24493002679463532,8.906882591093117,2.2,3,20,0.5004024235381879,0.09232350330755532,4275,1,50,5
4.9399999999999995,15.384615384615385,38,2,2,-0,7.894736842105263,2.1666666666666665,3,18,0.45056120886630463,0.12921839047190925,4275,2,50,5
4.1000000000000005,12.682926829268293,26,2,2,-0,7.073170731707316,2.230769230769231,3,13,0.5402041423888608,NA,4275,j,50,5
9.9,19.393939393939394,92,3,2.0869565217391304,0.2954391918721161,15.05050505050505,2.1594202898550723,3,69,0.438707336300529,0.17095154328993248,4276,1,50,10
9.9,21.818181818181817,100,4,2.16,0.46237976962431576,14.646464646464647,2.1641791044776117,3,67,0.44653526592901926,0.24100740240599103,4276,2,50,10
8.959999999999999,18.75,80,3,2.1,0.3250829733914482,14.397321428571427,2.15,3,60,0.42270908780599087,NA,4276,j,50,10
1,4,2,2,2,-0,0,0,0,0,0,0.01782251694130776,4277,1,50,1
1,0,0,0,0,0,4,2,2,2,-0,0.04134002910975169,4277,2,50,1
0.4,0,0,0,0,0,0,0,0,0,0,NA,4277,j,50,1
1.9800000000000002,8.080808080808081,8,2,2,-0,1.0101010101010102,2,2,1,-0,0.03857086865759329,4278,1,50,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.06554036803203755,4278,2,50,2
1.32,3.0303030303030303,2,2,2,-0,0,0,0,0,0,NA,4278,j,50,2
4.96,8.870967741935484,22,2,2,-0,10.483870967741936,2.08,3,25,0.2787693717685874,0.09212349319489224,4279,1,50,5
4.9399999999999995,9.31174089068826,22,3,2.090909090909091,0.30463609734923813,10.121457489878543,2.0833333333333335,3,24,0.2868359830561607,0.13050126657684236,4279,2,50,5
4.279999999999999,7.476635514018691,16,2,2,-0,9.345794392523365,2.1052631578947367,3,19,0.336495757583516,NA,4279,j,50,5
9.9,20.404040404040405,90,4,2.2444444444444445,0.6063436633497188,19.696969696969695,2.2941176470588234,5,85,0.622135321037651,0.1763255042505698,4280,1,50,10
9.9,17.77777777777778,78,4,2.2564102564102564,0.6227807611161144,18.08080808080808,2.2948717948717947,5,78,0.6779740689882845,0.25587580713171637,4280,2,50,10
9.139999999999999,17.943107221006567,72,4,2.2777777777777777,0.6546695645285008,18.052516411378555,2.2916666666666665,5,72,0.6660710213099093,NA,4280,j,50,10
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.01920615864758607,4281,1,50,1
1,0,0,0,0,0,4,2,2,2,-0,0.037359900623837115,4281,2,50,1
0.5,0,0,0,0,0,8,2,2,2,-0,NA,4281,j,50,1
1.9800000000000002,2.0202020202020203,2,2,2,-0,6.0606060606060606,2,2,6,-0,0.04000999199999999,4282,1,50,2
1.9800000000000002,0,0,0,0,0,3.0303030303030303,2,2,3,-0,0.06567239565254902,4282,2,50,2
1.46,0,0,0,0,0,4.10958904109589,2,2,3,-0,NA,4282,j,50,2
4.9399999999999995,8.502024291497975,20,3,2.1,0.3250829733914482,14.5748987854251,2,2,36,-0,0.10255531531201954,4283,1,50,5
4.9399999999999995,8.097165991902834,20,2,2,-0,19.4331983805668,2,2,48,-0,0.1404857762681884,4283,2,50,5
4.16,6.730769230769231,14,2,2,-0,13.942307692307693,2,2,29,-0,NA,4283,j,50,5
9.9,17.97979797979798,84,4,2.119047619047619,0.36804792934034475,26.666666666666668,2.015267175572519,3,131,0.07899812836316994,0.2021863272245712,4284,1,50,10
9.9,18.383838383838384,84,4,2.1666666666666665,0.47448220526930973,28.08080808080808,2.0144927536231885,3,138,0.07575108500341506,0.2809186408739076,4284,2,50,10
9.180000000000001,16.775599128540307,72,4,2.138888888888889,0.4113137785784551,25.816993464052292,2.0084745762711864,3,118,0.04886809589500825,NA,4284,j,50,10
0.98,0,0,0,0,0,4.081632653061225,2,2,2,-0,0.014988162046192868,4285,1,50,1
0.98,0,0,0,0,0,2.0408163265306123,2,2,1,-0,0.03997502143672195,4285,2,50,1
0.27999999999999997,0,0,0,0,0,0,0,0,0,0,NA,4285,j,50,1
1.9800000000000002,8.080808080808081,8,2,2,-0,5.05050505050505,2,2,5,-0,0.03605067213798826,4286,1,50,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,4.040404040404041,2,2,4,-0,0.062094606681661,4286,2,50,2
1.0999999999999999,3.6363636363636362,2,2,2,-0,1.8181818181818181,2,2,1,-0,NA,4286,j,50,2
4.9399999999999995,8.097165991902834,20,2,2,-0,13.360323886639677,2.0625,3,32,0.2337916587064593,0.09621636049224008,4287,1,50,5
4.9399999999999995,4.4534412955465585,10,3,2.2,0.5004024235381879,13.562753036437247,2.0303030303030303,3,33,0.13579395875159386,0.13599346003171264,4287,2,50,5
4.12,2.912621359223301,6,2,2,-0,11.165048543689322,2,2,23,-0,NA,4287,j,50,5
9.9,18.181818181818183,86,3,2.0930232558139537,0.3094772867741259,17.97979797979798,2.144578313253012,4,83,0.3396934055670612,0.18208392268692108,4288,1,50,10
9.9,20,96,3,2.0625,0.2337916587064593,17.77777777777778,2.2278481012658227,4,79,0.44317980801424334,0.2577794062561539,4288,2,50,10
8.92,17.26457399103139,74,3,2.081081081081081,0.28140183959141857,16.367713004484305,2.1791044776119404,4,67,0.39731713197878044,NA,4288,j,50,10
1,0,0,0,0,0,0,0,0,0,0,0.016244314592693588,4289,1,50,1
0.98,4.081632653061225,2,2,2,-0,0,0,0,0,0,0.03836521950460478,4289,2,50,1
0.33999999999999997,0,0,0,0,0,0,0,0,0,0,NA,4289,j,50,1
1.9800000000000002,0,0,0,0,0,3.0303030303030303,2,2,3,-0,0.030885441879409777,4290,1,50,2
1.9800000000000002,2.0202020202020203,2,2,2,-0,3.0303030303030303,2,2,3,-0,0.060095215544612245,4290,2,50,2
