RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
9.980799999999999,99.96793844180827,536,499,46.53731343283582,4.196939436814213,99.9639307470343,15.135315533980583,43,1648,3.1989056666145137,0.5563548069793607,648,2,0.55,10
2.1784000000000003,100,110,499,49.50909090909091,3.4808634837760954,99.33896437752479,5.565843621399177,13,972,2.227847642114947,NA,648,j,0.55,10
0.9976,100,68,151,36.6764705882353,3.2409469796797135,78.62870890136328,2.682626538987688,6,731,1.0935709518416183,0.1633910805134915,649,1,0.6000000000000001,1
0.9991999999999999,99.67974379503602,142,281,17.535211267605632,2.621902715421618,83.54683746997597,2.786381842456609,7,749,1.1921273409984785,0.10256973618489715,649,2,0.6000000000000001,1
0.4024,100,22,109,45.72727272727273,2.0198149924929463,48.508946322067594,2.0165289256198347,3,242,0.08420385103978328,NA,649,j,0.6000000000000001,1
1.9968,99.9599358974359,150,195,33.266666666666666,3.6498595534675546,90.02403846153845,3.346239761727476,8,1343,1.5416631776184078,0.23321802003089076,650,1,0.6000000000000001,2
1.9944,99.91977537103891,196,499,25.418367346938776,3.248562905696398,99.15764139590854,4.035918367346939,11,1225,1.8452805623718038,0.166411007656253,650,2,0.6000000000000001,2
0.7064,100,36,195,49.05555555555556,2.7363390511050656,77.80294450736127,2.602272727272727,4,528,0.9688417181646911,NA,650,j,0.6000000000000001,2
4.9896,100,342,499,36.473684210526315,3.9716284717684367,98.7012987012987,5.376419213973799,14,2290,2.2601259842447146,0.38367307691489017,651,1,0.6000000000000001,5
4.9888,99.96792815907634,356,499,35.02247191011236,3.896733302549769,99.95189223861449,9.092633114514953,27,1371,2.7042912518237245,0.3449452463217467,651,2,0.6000000000000001,5
1.3608,100,70,499,48.6,3.2780891892654354,96.00235155790712,3.788863109048724,8,862,1.707450721166916,NA,651,j,0.6000000000000001,5
9.98,99.99198396793587,682,499,36.58064516129032,4.082016395640059,99.79959919839679,8.386662175816774,21,2969,2.7807043548334254,0.5790646611866918,652,1,0.6000000000000001,10
9.9784,99.97594804778322,538,499,46.35687732342007,4.209561680905165,99.96392207167482,15.150060753341434,43,1646,3.2025550091078334,0.5580067828315575,652,2,0.6000000000000001,10
2.1776,100,110,499,49.49090909090909,3.4808634837760954,99.33872152828802,5.563786008230453,13,972,2.2271706113191554,NA,652,j,0.6000000000000001,10
0.9967999999999999,100,68,151,36.64705882352941,3.2409469796797135,78.6115569823435,2.679890560875513,6,731,1.0907750279247932,0.16340124012113846,653,1,0.65,1
0.9984,99.67948717948718,142,281,17.52112676056338,2.530432375634489,83.61378205128204,2.7938420348058903,6,747,1.1940736292531289,0.1029662947340917,653,2,0.65,1
0.4032,100,22,109,45.81818181818182,2.0198149924929463,48.80952380952381,2.0163934426229506,3,244,0.08364970461058928,NA,653,j,0.65,1
1.9952,100,150,195,33.25333333333333,3.6543901944487653,90.01603849238171,3.3432613551749815,8,1343,1.5405339304261012,0.23316995314234965,654,1,0.65,2
1.9959999999999998,99.95991983967936,196,499,25.448979591836736,3.23687125145019,99.11823647294588,4.0441537203597715,11,1223,1.8526052919716942,0.16650616884526181,654,2,0.65,2
0.7064,100,36,195,49.05555555555556,2.7363390511050656,77.80294450736127,2.602272727272727,4,528,0.9688417181646911,NA,654,j,0.65,2
4.988,100,342,499,36.461988304093566,3.9700461524435897,98.68484362469928,5.378496503496503,14,2288,2.2608306310383957,0.38374727760896926,655,1,0.65,5
4.9896,99.96793330126663,356,499,35.02808988764045,3.839213515655547,99.9599166265833,9.108108108108109,27,1369,2.696410825639033,0.34534300123626327,655,2,0.65,5
1.3616,100,70,499,48.628571428571426,3.238480778947724,96.00470035252644,3.7911832946635733,8,862,1.707641011175286,NA,655,j,0.65,5
9.9792,99.99198332531665,682,499,36.577712609970675,4.083018418721888,99.80759980759981,8.386662175816774,21,2969,2.7806795159432767,0.5790677505135987,656,1,0.65,10
9.9792,99.98396665063332,544,499,45.85294117647059,4.187551993949217,99.96793330126663,15.161094224924012,44,1645,3.2100686929449034,0.560494321929745,656,2,0.65,10
2.1784000000000003,100,110,499,49.50909090909091,3.4808634837760954,99.33896437752479,5.565843621399177,13,972,2.227847642114947,NA,656,j,0.65,10
0.9991999999999999,100,68,152,36.73529411764706,3.2409469796797135,78.7429943955164,2.6834924965893587,6,733,1.0918571663135574,0.16333651326560214,657,1,0.7000000000000001,1
0.9984,99.75961538461539,144,281,17.291666666666668,2.5132086894086325,83.89423076923077,2.7845744680851063,6,752,1.1875677541258374,0.10343164271845161,657,2,0.7000000000000001,1
0.40480000000000005,100,22,109,46,2.0198149924929463,49.40711462450593,2.0161290322580645,3,248,0.08256493803586595,NA,657,j,0.7000000000000001,1
1.9952,100,150,195,33.25333333333333,3.6543901944487653,90.01603849238171,3.3432613551749815,8,1343,1.5405339304261012,0.2331628789101216,658,1,0.7000000000000001,2
1.9959999999999998,99.91983967935872,200,499,24.93,3.2514471920448234,99.07815631262525,4.03921568627451,12,1224,1.8549969307355385,0.16720638364406087,658,2,0.7000000000000001,2
0.7072,100,36,195,49.111111111111114,2.7363390511050656,77.82805429864254,2.606060606060606,4,528,0.9704119233086062,NA,658,j,0.7000000000000001,2
4.9896,100,342,499,36.473684210526315,3.9731060831088794,98.7012987012987,5.376419213973799,14,2290,2.2599887099850426,0.3836525695632337,659,1,0.7000000000000001,5
4.990399999999999,99.96793844180827,356,499,35.03370786516854,3.8399075607494746,99.9519076627124,9.108838568298028,28,1369,2.697383770518808,0.34550512442607706,659,2,0.7000000000000001,5
1.3616,100,70,499,48.628571428571426,3.3176975995831466,96.00470035252644,3.7911832946635733,8,862,1.707248746405526,NA,659,j,0.7000000000000001,5
9.98,99.99198396793587,682,499,36.58064516129032,4.080620127805037,99.79959919839679,8.386662175816774,21,2969,2.7806973318349106,0.5789918967628546,660,1,0.7000000000000001,10
9.98,99.99198396793587,544,499,45.86029411764706,4.1796654107656614,99.97194388777555,15.162917933130698,44,1645,3.2114463946560226,0.5617757056295015,660,2,0.7000000000000001,10
2.1784000000000003,100,110,499,49.50909090909091,3.4808634837760954,99.33896437752479,5.565843621399177,13,972,2.227847642114947,NA,660,j,0.7000000000000001,10
0.9984,100,68,151,36.705882352941174,3.281720343242063,78.56570512820514,2.682626538987688,6,731,1.0935709518416183,0.16350415482211825,661,1,0.75,1
0.9984,99.75961538461539,144,281,17.291666666666668,2.5667539378188042,83.85416666666666,2.7795484727755646,6,753,1.174352735716119,0.10346075736848029,661,2,0.75,1
0.4072,100,22,109,46.27272727272727,2.0198149924929463,49.70530451866404,2.024,3,250,0.11322250271460811,NA,661,j,0.75,1
1.9976,99.95995194233079,150,195,33.28,3.642882911550694,90.06808169803764,3.3492181682799704,8,1343,1.5427714505559593,0.23322163466542328,662,1,0.75,2
1.9959999999999998,99.95991983967936,204,499,24.45098039215686,3.221448183743378,99.09819639278558,4.036734693877551,12,1225,1.8523483886162677,0.1679062694489279,662,2,0.75,2
0.7080000000000001,100,36,195,49.166666666666664,2.7363390511050656,77.85310734463276,2.609848484848485,4,528,0.9741066569460999,NA,662,j,0.75,2
4.9896,100,342,499,36.473684210526315,3.962343971788163,98.68526535193202,5.380244755244755,14,2288,2.2613891919609865,0.38368631789260144,663,1,0.75,5
4.9896,99.96793330126663,356,499,35.02808988764045,3.861520500562294,99.9438832772166,9.113304093567251,28,1368,2.6895352461691706,0.34562392241399054,663,2,0.75,5
1.3616,100,70,499,48.628571428571426,3.3176975995831466,96.00470035252644,3.7911832946635733,8,862,1.707248746405526,NA,663,j,0.75,5
9.98,99.99198396793587,682,499,36.58064516129032,4.073365436520246,99.80761523046093,8.387335803300775,21,2969,2.7802583421956397,0.5790818510722547,664,1,0.75,10
9.98,99.99198396793587,546,499,45.69230769230769,4.19256979759222,99.97194388777555,15.19062119366626,44,1642,3.212619743800598,0.5634337822687283,664,2,0.75,10
2.1784000000000003,100,110,499,49.50909090909091,3.4808634837760954,99.33896437752479,5.565843621399177,13,972,2.227847642114947,NA,664,j,0.75,10
0.9991999999999999,100,68,151,36.73529411764706,3.2409469796797135,78.58286629303443,2.6853625170998634,6,731,1.0975618063282424,0.16353071673243014,665,1,0.8,1
0.9984,99.75961538461539,140,281,17.785714285714285,2.514127143415268,83.89423076923077,2.7698412698412698,7,756,1.1724815159710624,0.10376402970226957,665,2,0.8,1
0.40959999999999996,100,22,109,46.54545454545455,2.0198149924929463,50.5859375,2.0234375,3,256,0.11113140431967991,NA,665,j,0.8,1
1.9944,100,150,195,33.24,3.6543901944487653,90.0521460088247,3.3432613551749815,8,1343,1.5405339304261012,0.23317958676400083,666,1,0.8,2
1.9968,99.9599358974359,208,499,23.990384615384617,3.1655847411855302,99.05849358974359,4.08003300330033,12,1212,1.8576158979242219,0.1691328244173143,666,2,0.8,2
0.7088,100,36,195,49.22222222222222,2.7363390511050656,77.87810383747178,2.6136363636363638,4,528,0.9733467098492217,NA,666,j,0.8,2
4.990399999999999,100,342,499,36.47953216374269,3.962343971788163,98.68547611413915,5.381118881118881,14,2288,2.2616025800972706,0.3837359518743662,667,1,0.8,5
4.990399999999999,99.9519076627124,352,499,35.42613636363637,3.858101385684153,99.95992305226034,9.109569028487947,28,1369,2.6868299088007435,0.34569380394669375,667,2,0.8,5
1.3624,100,70,499,48.65714285714286,3.3176975995831466,96.00704638872578,3.793503480278422,8,862,1.707248746405526,NA,667,j,0.8,5
9.98,99.99198396793587,682,499,36.58064516129032,4.073365436520246,99.80761523046093,8.387335803300775,21,2969,2.7802583421956397,0.5790579026299719,668,1,0.8,10
9.9792,99.99198332531665,544,499,45.856617647058826,4.191839887100995,99.96793330126663,15.198049969530773,44,1641,3.215546710023286,0.5646019681408542,668,2,0.8,10
2.1784000000000003,100,110,499,49.50909090909091,3.4808634837760954,99.33896437752479,5.565843621399177,13,972,2.227847642114947,NA,668,j,0.8,10
0.9976,100,68,151,36.6764705882353,3.281720343242063,78.62870890136328,2.682626538987688,6,731,1.0935709518416183,0.16348391909977486,669,1,0.8500000000000001,1
0.9984,99.83974358974359,144,281,17.305555555555557,2.48199759488602,84.13461538461539,2.7851458885941645,7,754,1.191072941948352,0.1035070338474128,669,2,0.8500000000000001,1
0.40800000000000003,100,22,109,46.36363636363637,2.0198149924929463,50.3921568627451,2.0236220472440944,3,254,0.11181896834025344,NA,669,j,0.8500000000000001,1
1.9968,99.9599358974359,150,195,33.266666666666666,3.634983316713274,90.06410256410257,3.347728965003723,8,1343,1.5428308945959657,0.23319258356519118,670,1,0.8500000000000001,2
1.9968,99.9599358974359,208,499,23.990384615384617,3.1572285531126068,99.1386217948718,4.090082644628099,13,1210,1.8591698958434424,0.1699695061841807,670,2,0.8500000000000001,2
0.7104,100,36,195,49.333333333333336,2.7363390511050656,77.92792792792793,2.621212121212121,4,528,0.9785286986967032,NA,670,j,0.8500000000000001,2
4.9896,100,342,499,36.473684210526315,3.962343971788163,98.68526535193202,5.380244755244755,14,2288,2.2613891919609865,0.3836852554173725,671,1,0.8500000000000001,5
4.9912,99.95191537105306,352,499,35.43181818181818,3.8556018086992085,99.95191537105306,9.116959064327485,28,1368,2.684562266489207,0.3459387888239416,671,2,0.8500000000000001,5
1.3632,100,70,499,48.68571428571428,3.3176975995831466,96.0093896713615,3.7958236658932716,8,862,1.7071720373212218,NA,671,j,0.8500000000000001,5
9.98,99.99198396793587,682,499,36.58064516129032,4.073365436520246,99.80761523046093,8.387335803300775,21,2969,2.7802583421956397,0.5791227379363447,672,1,0.8500000000000001,10
9.98,99.98396793587175,550,499,45.35636363636364,4.202626823522856,99.97194388777555,15.227716727716727,45,1638,3.227002170629201,0.5655057713065049,672,2,0.8500000000000001,10
2.18,100,112,499,48.660714285714285,3.5082832339476373,99.33944954128441,5.5699588477366255,13,972,2.224640327205009,NA,672,j,0.8500000000000001,10
0.9991999999999999,100,68,151,36.73529411764706,3.2409469796797135,78.58286629303443,2.6853625170998634,6,731,1.0975618063282424,0.16353362923118075,673,1,0.9,1
0.9984,99.83974358974359,144,280,17.305555555555557,2.4900424402826222,84.13461538461539,2.7925531914893615,7,752,1.2005668132973792,0.10322914314882761,673,2,0.9,1
0.40879999999999994,100,22,109,46.45454545454545,2.0198149924929463,50.293542074364,2.0236220472440944,3,254,0.11181896834025344,NA,673,j,0.9,1
1.9944,100,150,195,33.24,3.6543901944487653,90.0521460088247,3.3432613551749815,8,1343,1.5405339304261012,0.2331759116679788,674,1,0.9,2
1.9959999999999998,99.91983967935872,208,499,23.971153846153847,3.179289588791117,99.11823647294588,4.1011608623548925,13,1206,1.8614234318610308,0.17061037445444555,674,2,0.9,2
0.7104,100,36,195,49.333333333333336,2.7363390511050656,77.92792792792793,2.621212121212121,4,528,0.9760088856793319,NA,674,j,0.9,2
4.990399999999999,100,342,499,36.47953216374269,3.962343971788163,98.68547611413915,5.381118881118881,14,2288,2.2616025800972706,0.38374126120824525,675,1,0.9,5
4.9896,99.96793330126663,350,499,35.628571428571426,3.8413930868903803,99.9438832772166,9.119970738844184,28,1367,2.687001033541473,0.3459690473825742,675,2,0.9,5
1.3632,100,70,499,48.68571428571428,3.3176975995831466,96.0093896713615,3.7958236658932716,8,862,1.7071720373212218,NA,675,j,0.9,5
9.98,99.99198396793587,682,499,36.58064516129032,4.073365436520246,99.80761523046093,8.387335803300775,21,2969,2.7802583421956397,0.5790788957410095,676,1,0.9,10
9.9792,99.97594997594997,546,499,45.68131868131868,4.18045749499205,99.97995831329165,15.227716727716727,45,1638,3.2288699192180745,0.56679862264111,676,2,0.9,10
2.1808,99.96331621423332,112,499,48.660714285714285,3.5082832339476373,99.33969185619956,5.57201646090535,13,972,2.226652386777443,NA,676,j,0.9,10
0.9984,100,68,151,36.705882352941174,3.281720343242063,78.56570512820514,2.682626538987688,6,731,1.0935709518416183,0.16350415482211825,677,1,0.9500000000000001,1
0.9984,99.75961538461539,146,280,17.054794520547944,2.502730638508619,83.93429487179486,2.797062750333778,7,749,1.2048024638629142,0.1033167653086183,677,2,0.9500000000000001,1
0.40959999999999996,100,22,109,46.54545454545455,2.0198149924929463,50.5859375,2.0234375,3,256,0.11113140431967991,NA,677,j,0.9500000000000001,1
1.9968,99.9599358974359,150,195,33.266666666666666,3.634983316713274,90.06410256410257,3.347728965003723,8,1343,1.5428308945959657,0.23319666867794583,678,1,0.9500000000000001,2
1.9959999999999998,99.95991983967936,212,499,23.528301886792452,3.150433728743081,99.09819639278558,4.1105569409808815,13,1203,1.8792147911416057,0.17045470443070526,678,2,0.9500000000000001,2
0.7112,100,36,195,49.388888888888886,2.7363390511050656,77.95275590551181,2.625,4,528,0.9798656938750927,NA,678,j,0.9500000000000001,2
4.9896,100,342,499,36.473684210526315,3.962343971788163,98.68526535193202,5.380244755244755,14,2288,2.2613891919609865,0.3836822566170712,679,1,0.9500000000000001,5
4.990399999999999,99.96793844180827,352,499,35.43181818181818,3.8842324095695497,99.94389227316448,9.121433796634967,28,1367,2.6946847253162245,0.3457755499125694,679,2,0.9500000000000001,5
1.3624,99.94128009395185,68,499,50.05882352941177,3.281720343242063,96.00704638872578,3.793503480278422,8,862,1.706519470220736,NA,679,j,0.9500000000000001,5
9.98,99.99198396793587,682,499,36.58064516129032,4.073365436520246,99.80761523046093,8.387335803300775,21,2969,2.7802583421956397,0.5790826241643846,680,1,0.9500000000000001,10
9.98,99.98396793587175,542,499,46.025830258302584,4.173212377813231,99.97595190380761,15.246943765281173,46,1636,3.2350205775262095,0.5679269932744088,680,2,0.9500000000000001,10
2.1816,100,114,499,47.8421052631579,3.510733233778049,99.33993399339934,5.574074074074074,13,972,2.2285283215809764,NA,680,j,0.9500000000000001,10
0.9976,100,68,151,36.6764705882353,3.2409469796797135,78.5485164394547,2.679890560875513,6,731,1.0907750279247932,0.16345348655865477,681,1,1,1
0.9991999999999999,99.83987189751802,148,280,16.85135135135135,2.4870146804939517,84.06725380304243,2.803738317757009,7,749,1.2042865743103968,0.1031523803342877,681,2,1,1
0.40879999999999994,100,22,109,46.45454545454545,2.0198149924929463,50.489236790606654,2.015625,3,256,0.08048483706800685,NA,681,j,1,1
1.9952,100,150,195,33.25333333333333,3.6543901944487653,90.01603849238171,3.3432613551749815,8,1343,1.5405339304261012,0.23315582202225782,682,1,1,2
1.9959999999999998,100,212,499,23.537735849056602,3.1218304086372233,99.09819639278558,4.113976705490849,13,1202,1.881634453422325,0.1706124098207937,682,2,1,2
0.7104,100,36,195,49.333333333333336,2.7363390511050656,77.92792792792793,2.621212121212121,4,528,0.9760088856793319,NA,682,j,1,2
4.992,100,342,499,36.49122807017544,3.9584744332978214,98.685897435897445,5.3828671328671325,14,2288,2.262102937813933,0.3838530450459038,683,1,1,5
4.9896,99.93586660253328,350,499,35.61714285714286,3.889954310221379,99.9438832772166,9.119970738844184,28,1367,2.693428430963218,0.34547555356743037,683,2,1,5
1.3624,99.94128009395185,68,499,50.05882352941177,3.281720343242063,96.00704638872578,3.793503480278422,8,862,1.710699624489606,NA,683,j,1,5
9.98,99.99198396793587,682,499,36.58064516129032,4.080419906191004,99.80761523046093,8.387335803300775,21,2969,2.7803986262538105,0.579062140793114,684,1,1,10
9.98,99.98396793587175,542,499,46.025830258302584,4.1653866487855975,99.96793587174349,15.283088235294118,46,1632,3.2362094127137633,0.5687643933443078,684,2,1,10
2.1824,100,114,499,47.85964912280702,3.544233979477776,99.34017595307918,5.576131687242798,13,972,2.2291137620882338,NA,684,j,1,10
0.9984,100,68,151,36.705882352941174,3.281720343242063,78.56570512820514,2.682626538987688,6,731,1.0935709518416183,0.1635126540034361,685,1,1.05,1
0.9976,99.91980753809142,148,280,16.83783783783784,2.5272320209550503,83.88131515637531,2.815612382234186,7,743,1.2108815974973945,0.10300857383549138,685,2,1.05,1
0.40879999999999994,100,22,109,46.45454545454545,2.0198149924929463,50.293542074364,2.0236220472440944,3,254,0.11181896834025344,NA,685,j,1.05,1
1.9968,99.9599358974359,150,195,33.266666666666666,3.634983316713274,90.06410256410257,3.347728965003723,8,1343,1.5428308945959657,0.23318794221234967,686,1,1.05,2
1.9968,99.9599358974359,210,499,23.761904761904763,3.1357890589157065,99.07852564102564,4.121666666666667,13,1200,1.8858592356809192,0.17057523234387287,686,2,1.05,2
0.7112,100,36,195,49.388888888888886,2.7363390511050656,77.95275590551181,2.625,4,528,0.9798656938750927,NA,686,j,1.05,2
4.9896,100,342,499,36.473684210526315,3.962343971788163,98.68526535193202,5.380244755244755,14,2288,2.2613891919609865,0.38368728628824544,687,1,1.05,5
4.990399999999999,99.9519076627124,352,499,35.42613636363637,3.871204540310468,99.9519076627124,9.115497076023392,29,1368,2.695068213462624,0.3453356204702753,687,2,1.05,5
1.3616,99.94124559341951,68,499,50.029411764705884,3.281720343242063,96.00470035252644,3.7911832946635733,8,862,1.706635506368018,NA,687,j,1.05,5
9.98,99.99198396793587,682,499,36.58064516129032,4.069461817293611,99.80761523046093,8.387335803300775,21,2969,2.7805067941415946,0.579066492411514,688,1,1.05,10
9.980799999999999,99.98396922090413,550,499,45.36,4.181502960325536,99.97194613658223,15.29429797670141,46,1631,3.2435230776961155,0.5694256419728165,688,2,1.05,10
2.1824,100,114,499,47.85964912280702,3.5685549331816335,99.34017595307918,5.576131687242798,13,972,2.2315100992385792,NA,688,j,1.05,10
0.9976,100,68,151,36.6764705882353,3.281720343242063,78.62870890136328,2.682626538987688,6,731,1.0935709518416183,0.16348050371945713,689,1,1.1,1
0.9984,99.9198717948718,148,280,16.85135135135135,2.515082105895377,83.89423076923077,2.810738255033557,8,745,1.2086675845068189,0.10303623869405917,689,2,1.1,1
0.40879999999999994,100,22,109,46.45454545454545,2.0198149924929463,50.68493150684932,2.0234375,3,256,0.11113140431967991,NA,689,j,1.1,1
1.9952,100,150,195,33.25333333333333,3.6498595534675546,90.056134723336,3.3447505584512287,8,1343,1.5417158983702193,0.2331444952375661,690,1,1.1,2
1.9976,99.95995194233079,212,499,23.547169811320753,3.095986873257428,99.03884661593912,4.135451505016722,14,1196,1.8917431937620472,0.17066580618462487,690,2,1.1,2
0.7112,100,36,195,49.388888888888886,2.7363390511050656,77.95275590551181,2.625,4,528,0.9798656938750927,NA,690,j,1.1,2
4.9912,100,342,499,36.485380116959064,3.9567985286200344,98.70171501843245,5.378165938864629,14,2290,2.261238060244048,0.3836986026365774,691,1,1.1,5
4.9912,99.96794358070204,352,499,35.4375,3.8841062848945045,99.95191537105306,9.123628383321142,29,1367,2.696741478560939,0.3450529772685714,691,2,1.1,5
1.3616,99.94124559341951,68,499,50.029411764705884,3.281720343242063,96.00470035252644,3.7911832946635733,8,862,1.706635506368018,NA,691,j,1.1,5
9.9792,99.99198332531665,682,499,36.577712609970675,4.067777573360827,99.80759980759981,8.386662175816774,21,2969,2.7802788240112095,0.5791345099585248,692,1,1.1,10
9.9776,99.99198203976908,548,499,45.51459854014598,4.188846080893459,99.96792815907634,15.354679802955665,46,1624,3.2394949057774873,0.5702111419290968,692,2,1.1,10
2.1832000000000003,100,114,499,47.87719298245614,3.5685549331816335,99.34041773543423,5.578189300411522,13,972,2.2308573115934616,NA,692,j,1.1,10
0.9991999999999999,100,68,151,36.73529411764706,3.2409469796797135,78.58286629303443,2.6853625170998634,6,731,1.0975618063282424,0.16353362923118075,693,1,1.1500000000000001,1
0.9984,99.9198717948718,148,280,16.85135135135135,2.5273257005002656,84.05448717948718,2.8085676037483265,8,747,1.20406767382722,0.10314355820892886,693,2,1.1500000000000001,1
0.4112,100,22,109,46.72727272727273,2.0198149924929463,51.16731517509727,2.023076923076923,3,260,0.10978370548446383,NA,693,j,1.1500000000000001,1
1.9944,100,150,195,33.24,3.6543901944487653,90.0521460088247,3.3432613551749815,8,1343,1.5405339304261012,0.2331759116679788,694,1,1.1500000000000001,2
1.9952,99.95990376904571,214,499,23.299065420560748,3.0997613451168906,99.07778668805133,4.128654970760234,14,1197,1.8915226523291293,0.17040060552662295,694,2,1.1500000000000001,2
0.7104,100,36,195,49.333333333333336,2.7363390511050656,77.92792792792793,2.621212121212121,4,528,0.9760088856793319,NA,694,j,1.1500000000000001,2
4.990399999999999,100,342,499,36.47953216374269,3.962343971788163,98.68547611413915,5.381118881118881,14,2288,2.2616025800972706,0.38374126120824525,695,1,1.1500000000000001,5
4.9888,99.98396407953817,352,499,35.42613636363637,3.8833719329816616,99.95189223861449,9.119239209948793,29,1367,2.697721349576057,0.34515219418239107,695,2,1.1500000000000001,5
1.3616,99.94124559341951,68,499,50.029411764705884,3.281720343242063,96.00470035252644,3.7911832946635733,8,862,1.706635506368018,NA,695,j,1.1500000000000001,5
9.98,99.99198396793587,682,499,36.58064516129032,4.073365436520246,99.80761523046093,8.387335803300775,21,2969,2.7802583421956397,0.5790788957410095,696,1,1.1500000000000001,10
9.9784,99.98396536518881,546,499,45.68131868131868,4.173150655910441,99.95991341297203,15.402100061766523,46,1619,3.240025383737979,0.5715129050223982,696,2,1.1500000000000001,10
2.1839999999999997,100,114,499,47.89473684210526,3.5350541874819066,99.34065934065934,5.580246913580247,13,972,2.232471799526205,NA,696,j,1.1500000000000001,10
0.9976,100,68,151,36.6764705882353,3.281720343242063,78.62870890136328,2.682626538987688,6,731,1.0935709518416183,0.16350640178402248,697,1,1.2,1
0.9976,99.91980753809142,148,280,16.83783783783784,2.477951832968576,84.2822774659182,2.8064085447263016,7,749,1.2012016759347857,0.10311842898210347,697,2,1.2,1
0.4112,100,22,109,46.72727272727273,2.0198149924929463,51.55642023346303,2.0229007633587788,3,262,0.1091231961193552,NA,697,j,1.2,1
1.9959999999999998,100,150,195,33.266666666666666,3.634983316713274,90.06012024048096,3.346239761727476,8,1343,1.5416631776184078,0.23317799621611937,698,1,1.2,2
1.9959999999999998,99.95991983967936,214,499,23.30841121495327,3.0872649218104824,99.03807615230461,4.132107023411371,14,1196,1.8886690786975195,0.17055323287597493,698,2,1.2,2
0.7112,100,36,195,49.388888888888886,2.7363390511050656,77.95275590551181,2.625,4,528,0.9798656938750927,NA,698,j,1.2,2
4.990399999999999,100,342,499,36.47953216374269,3.9558193065450578,98.70150689323502,5.377292576419214,14,2290,2.2610248584729487,0.38368931720758725,699,1,1.2,5
4.9896,99.96793330126663,352,499,35.42613636363637,3.8800794973485813,99.95189995189995,9.120702267739576,29,1367,2.701064054191342,0.34505357918328244,699,2,1.2,5
1.3616,99.94124559341951,68,499,50.029411764705884,3.281720343242063,96.00470035252644,3.7911832946635733,8,862,1.706635506368018,NA,699,j,1.2,5
9.98,100,682,499,36.58357771260997,4.071199264838498,99.80761523046093,8.387335803300775,21,2969,2.7802066897358864,0.5790881124476687,700,1,1.2,10
9.98,99.98396793587175,546,499,45.688644688644686,4.169945550409975,99.9559118236473,15.442105263157895,46,1615,3.2349366461305618,0.5725226428360133,700,2,1.2,10
2.1848,100,114,499,47.91228070175438,3.5350541874819066,99.3409007689491,5.582304526748971,13,972,2.233960180810524,NA,700,j,1.2,10
0.9991999999999999,100,66,285,37.84848484848485,3.102571276804554,59.56765412329864,2.427406199021207,4,613,0.8254627317489158,0.20410748339767507,701,1,0,1
1.0064,100,20,302,125.8,2.0253262207700677,64.06995230524643,2,2,806,-0,0.04544412620579328,701,2,0,1
0.2752,99.70930232558139,18,90,38.111111111111114,2.1972245773362196,0,0,0,0,0,NA,701,j,0,1
1.9944,99.91977537103891,118,450,42.220338983050844,3.530898961768347,84.05535499398316,2.78656914893617,6,1504,1.1890766111504791,0.2818608477446258,702,1,0,2
1.9959999999999998,100,28,499,178.21428571428572,2.0642580751745085,95.1503006012024,3.024203821656051,4,1570,0.708848686955955,0.09069591234515172,702,2,0,2
0.49439999999999995,100,20,450,61.8,2.1639556568820564,39.482200647249186,2,2,244,-0,NA,702,j,0,2
4.9888,99.95189223861449,290,499,42.98620689655172,3.6817564918120027,98.51667735728032,4.177830669840191,11,2941,1.8871659511256196,0.4589732577015781,703,1,0,5
4.990399999999999,100,58,499,215.10344827586206,3.205843029051156,99.9519076627124,6.8591859185918596,10,1818,1.156729277425608,0.22445968642346562,703,2,0,5
1.024,99.921875,52,499,49.19230769230769,2.8848634407968965,92.8125,2.6666666666666665,4,891,1.0112396788067504,NA,703,j,0,5
9.9792,99.97594997594997,526,499,47.41825095057034,3.8438155639102525,99.8516915183582,6.478803641092328,15,3845,2.390472529067944,0.6893297559788648,704,1,0,10
9.9792,100,104,499,239.8846153846154,3.887862240389036,99.97594997594997,13.577572128470331,20,1837,1.1183252783625197,0.4382705293298656,704,2,0,10
2.9536,100,140,499,52.74285714285714,3.583871904907407,99.90520043336944,4.59054138145613,9,1607,1.8252821894535127,NA,704,j,0,10
0.9991999999999999,100,66,285,37.84848484848485,3.102571276804554,59.56765412329864,2.427406199021207,4,613,0.8254627317489158,0.20410748339767507,705,1,0.05,1
0.9967999999999999,100,18,302,138.44444444444446,2.1972245773362196,64.68699839486356,2,2,806,-0,0.046212187608995085,705,2,0.05,1
0.2704,100,16,116,42.25,2.0794415416798357,0,0,0,0,0,NA,705,j,0.05,1
1.9944,99.91977537103891,118,450,42.220338983050844,3.530898961768347,84.05535499398316,2.78656914893617,6,1504,1.1890766111504791,0.2818608477446258,706,1,0.05,2
1.9976,100,30,499,166.46666666666667,2.6156305770275505,95.23428113736485,3.0216010165184244,4,1574,0.7088742879285325,0.09156493981258544,706,2,0.05,2
0.48960000000000004,99.83660130718954,20,450,61.1,2.3025850929940455,37.908496732026144,2,2,232,-0,NA,706,j,0.05,2
4.9888,99.95189223861449,290,499,42.98620689655172,3.6817564918120027,98.51667735728032,4.177830669840191,11,2941,1.8871659511256196,0.4589732577015781,707,1,0.05,5
4.990399999999999,100,60,499,207.93333333333334,3.308777757587496,99.9519076627124,6.8591859185918596,10,1818,1.228031033484842,0.22277273596555439,707,2,0.05,5
